날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,30700,30700,29800,29950,42296,-0.9917355371900827
2020-10-06,30100,30100,29700,29900,36477,-0.1669449081803005
2020-10-07,30000,30000,29300,29650,45710,-0.8361204013377926
2020-10-08,29750,29900,29150,29300,112718,-1.1804384485666104
2020-10-12,29650,29700,29050,29350,82159,0.17064846416382254
2020-10-13,29400,29500,28650,29000,93772,-1.192504258943782
2020-10-14,29000,29000,28400,28600,80939,-1.3793103448275863
2020-10-15,28500,28650,28300,28550,72941,-0.17482517482517482
2020-10-16,28850,29000,28500,28900,48166,1.2259194395796849
2020-10-19,29150,30600,28650,30350,234401,5.017301038062284
2020-10-20,30100,30150,29500,29800,63931,-1.8121911037891267
2020-10-21,29800,30500,29650,30000,55831,0.6711409395973155
2020-10-22,29950,30000,29300,30000,66576,0.0
2020-10-23,30600,30600,29950,30300,93857,1.0
2020-10-26,30250,30250,28500,29050,81214,-4.125412541254125
2020-10-27,28850,28850,27800,28100,163010,-3.2702237521514634
2020-10-28,27950,28550,27900,28550,53665,1.601423487544484
2020-10-29,28000,28500,27500,28350,102507,-0.7005253940455342
2020-10-30,28150,28200,27700,27850,67365,-1.763668430335097
