날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,210888928060,230605,725254900,67162079
2023-07-04,207195013715,299460,927888025,67162079
2023-07-05,207530824110,247211,765089310,67162079
2023-07-06,201150426605,457116,1377670145,67162079
2023-07-07,196113270680,218047,641318950,67162079
2023-07-10,196784891470,195357,573740300,67162079
2023-07-11,200478805815,212209,632288150,67162079
2023-07-12,202493668185,179782,540914660,67162079
2023-07-13,202829478580,432740,1319172005,67162079
2023-07-14,201486237000,196467,589841975,67162079
2023-07-17,199471374630,172184,511250465,67162079
2023-07-18,207530824110,5647512,18316189225,67162079
2023-07-19,213911221615,1461073,4632183540,67162079
2023-07-20,216933515170,656335,2093771370,67162079
2023-07-21,214918652800,744574,2416194190,67162079
2023-07-24,205180151345,502276,1548150270,67162079
2023-07-25,194770029100,656388,1950871945,67162079
2023-07-26,184695717250,1020787,2799861235,67162079
2023-07-27,192083545940,290938,826198565,67162079
2023-07-28,194434218705,206018,597536750,67162079
2023-07-31,196449081075,174692,508738370,67162079
2023-08-01,198463943445,282788,835666410,67162079
2023-08-02,193426787520,269319,788501965,67162079
2023-08-03,199807185025,484728,1419898470,67162079
2023-08-04,197456512260,235482,694611290,67162079
2023-08-07,198128133050,223188,663011130,67162079
2023-08-08,190740304360,231879,670325600,67162079
2023-08-09,200814616210,375769,1114439455,67162079
2023-08-10,203165288975,302008,910556430,67162079
2023-08-11,202493668185,174464,528449145,67162079
2023-08-14,200478805815,203058,606439585,67162079
2023-08-16,195105839495,249881,728666075,67162079
2023-08-17,193426787520,263096,753152255,67162079
2023-08-18,190068683570,271612,770451050,67162079
2023-08-21,189732873175,226579,640699640,67162079
2023-08-22,188053821200,225252,632874215,67162079
2023-08-23,185703148435,191513,532632320,67162079
2023-08-24,189397062780,169335,476846215,67162079
2023-08-25,189397062780,145754,412351605,67162079
2023-08-28,188725441990,113122,318500015,67162079
2023-08-29,193426787520,219741,630036870,67162079
2023-08-30,194434218705,176678,513491450,67162079
2023-08-31,193426787520,137591,398542590,67162079
2023-09-01,193090977125,186639,540471750,67162079
2023-09-04,195441649890,197155,569224275,67162079
2023-09-05,193426787520,194857,565179610,67162079
2023-09-06,197120701865,783673,2337498745,67162079
2023-09-07,195105839495,221208,648044070,67162079
2023-09-08,198128133050,211446,623190845,67162079
2023-09-11,200142995420,222323,664137875,67162079
2023-09-12,197120701865,206267,616112145,67162079
2023-09-13,193426787520,138318,402254730,67162079
2023-09-14,190740304360,191123,545792900,67162079
2023-09-15,186374769225,399326,1120239035,67162079
2023-09-18,187046390015,554396,1578258420,67162079
2023-09-19,185367338040,331101,915886245,67162079
2023-09-20,183016665275,251382,685457500,67162079
2023-09-21,180330182115,231479,624293150,67162079
2023-09-22,179658561325,132927,356221720,67162079
2023-09-25,177979509350,131101,348667790,67162079
2023-09-26,177979509350,88116,233556600,67162079
2023-09-27,179658561325,77366,205963865,67162079
