날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,9420,9440,9200,9200,413739,-1.9189765458422177
2024-03-05,9190,9900,9190,9420,2455365,2.391304347826087
2024-03-06,9420,9460,9230,9230,831435,-2.0169851380042463
2024-03-07,9360,9420,8870,8880,1145932,-3.791982665222102
2024-03-08,8920,8980,8710,8840,1144544,-0.45045045045045046
2024-03-11,8920,9000,8840,8860,578339,0.22624434389140274
2024-03-12,8980,8980,8830,8960,539997,1.1286681715575622
2024-03-13,9020,9350,8920,9300,1407989,3.7946428571428568
2024-03-14,9310,11660,9310,10260,17058639,10.32258064516129
2024-03-15,10400,10590,10040,10100,2756505,-1.5594541910331383
2024-03-18,10400,11270,10280,10610,8773352,5.0495049504950495
2024-03-19,10620,10870,10320,10400,1971826,-1.9792648444863337
2024-03-20,10600,10600,10150,10340,1391761,-0.576923076923077
2024-03-21,10330,10420,10180,10270,1044448,-0.6769825918762089
2024-03-22,10350,10680,10290,10340,1671690,0.6815968841285297
2024-03-25,10370,10480,10110,10230,959618,-1.0638297872340425
2024-03-26,10240,10300,10060,10130,773411,-0.9775171065493646
2024-03-27,10100,10580,10060,10400,1558000,2.665350444225074
2024-03-28,10500,10520,10250,10250,1080497,-1.4423076923076923
2024-03-29,9940,11240,9700,10410,12938000,1.5609756097560976
