날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3620,3625,3535,3600,75955,-0.5524861878453038
2020-10-06,3660,3660,3600,3630,36126,0.8333333333333334
2020-10-07,3630,3690,3615,3680,40958,1.3774104683195594
2020-10-08,3680,3730,3660,3720,43177,1.0869565217391304
2020-10-12,3850,3850,3670,3705,115863,-0.4032258064516129
2020-10-13,3715,3855,3655,3685,121750,-0.5398110661268556
2020-10-14,3690,3840,3650,3705,173369,0.5427408412483039
2020-10-15,3750,3900,3725,3800,243692,2.564102564102564
2020-10-16,3860,3920,3650,3910,344065,2.8947368421052633
2020-10-19,3890,3910,3705,3750,325214,-4.092071611253197
2020-10-20,3750,3790,3565,3665,139377,-2.2666666666666666
2020-10-21,3685,3800,3640,3800,92882,3.6834924965893587
2020-10-22,3790,3790,3640,3675,67820,-3.289473684210526
2020-10-23,3675,3750,3560,3675,91922,0.0
2020-10-26,3660,3680,3505,3535,84347,-3.8095238095238098
2020-10-27,3505,3560,3425,3535,142708,0.0
2020-10-28,3480,3575,3480,3570,39317,0.9900990099009901
2020-10-29,3455,3550,3455,3550,35384,-0.5602240896358543
2020-10-30,3550,3550,3475,3500,26099,-1.4084507042253522
