news_title,news_category,news_date
고기 없는 육개장까지 나왔다…대체육 판 키우는 CJ제일제당,산업생활,2023.11.29
"식품업계 ""물 들어올때 노 젓자""…공격적 R&D로 K푸드 영토확장",산업산업일반,2023.11.19
스타벅스 '아아' 3000원…노브랜드 짜장버거 2900원,경제·금융경제·금융일반,2023.11.13
"신세계그룹, '쓱데이' 개막…스벅 아메리카노 단돈 3000원",산업생활,2023.11.13
"""스포츠 유망주 키운다"" 식품업계 잇단 후원",산업생활,2023.11.09
"신세계푸드, 간식용 붕어빵 가정간편식 2종 선봬",산업산업일반,2023.11.06
"신세계푸드, 3분기 영업익 전년比 81.6%↑…77억 8400만원",산업산업일반,2023.11.03
외식경기전망 4분기 '더 흐림',산업산업일반,2023.10.25
"신세계푸드, 냉동피자 매출 4년간 3배 성장…제품 라인업 확대",산업산업일반,2023.10.16
"'가을 밤의 꿈'…신세계 데블스도어, 재즈로 수놓다",산업생활,2023.10.10
냉동빵 '핫'해졌다,산업산업일반,2023.10.09
