Date,MOM
2022-10-04,-0.3485043885035761
2022-10-04,-0.3554747409803567
2022-10-04,-0.3485043885035761
2022-10-04,-0.3554747409803567
2022-10-05,-0.35096079727845475
2022-10-05,-0.36894594486562826
2022-10-05,-0.35096079727845475
2022-10-05,-0.36894594486562826
2022-10-06,-0.32595498108757803
2022-10-06,-0.393014352559356
2022-10-06,-0.32595498108757803
2022-10-06,-0.393014352559356
2022-10-07,-0.32185041850418505
2022-10-07,-0.40126248740532144
2022-10-07,-0.32185041850418505
2022-10-07,-0.40126248740532144
2022-10-11,-0.33994716653397994
2022-10-11,-0.4226527731177555
2022-10-11,-0.33994716653397994
2022-10-11,-0.4226527731177555
2022-10-12,-0.32325704016159695
2022-10-12,-0.3846914763960959
2022-10-12,-0.32325704016159695
2022-10-12,-0.3846914763960959
2022-10-13,-0.3462180739238695
2022-10-13,-0.40135501817499186
2022-10-13,-0.3462180739238695
2022-10-13,-0.40135501817499186
2022-10-14,-0.2630969029399286
2022-10-14,-0.36257743133543774
2022-10-14,-0.2630969029399286
2022-10-14,-0.36257743133543774
2022-10-17,-0.2840620646220203
2022-10-17,-0.37144360368089113
2022-10-17,-0.2840620646220203
2022-10-17,-0.37144360368089113
2022-10-18,-0.347707604492727
2022-10-18,-0.25693419522147853
2022-10-18,-0.347707604492727
2022-10-18,-0.25693419522147853
2022-10-19,-0.37312407144399873
2022-10-19,-0.2635544774082432
2022-10-19,-0.37312407144399873
2022-10-19,-0.2635544774082432
2022-10-20,-0.2678022666696869
2022-10-20,-0.3668433904856422
2022-10-20,-0.2678022666696869
2022-10-20,-0.3668433904856422
2022-10-21,-0.38616640807847047
2022-10-21,-0.3134304213069006
2022-10-21,-0.38616640807847047
2022-10-21,-0.3134304213069006
2022-10-24,-0.3017057028322061
2022-10-24,-0.37977303822937625
2022-10-24,-0.3017057028322061
2022-10-24,-0.37977303822937625
2022-10-25,-0.3087561113609656
2022-10-25,-0.38559961315280467
2022-10-25,-0.3087561113609656
