news_title,news_category,news_date
"<유>이연제약, 3.17% 오르며 체결강도 강세로 반전(157%)",증권News봇,2021.09.15
"<유>이연제약, 매도잔량 583% 급증",증권News봇,2021.09.13
"<유>이연제약, 5.57% 오르며 체결강도 강세로 반전(132%)",증권News봇,2021.09.07
"[마감 시황] 외국인 매수 우위.. 코스피 3201.06(▲25.21, +0.79%) 상승 마감",증권News봇,2021.09.03
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.10%↑)",증권News봇,2021.09.03
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(0.08%↓)",증권News봇,2021.09.03
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.04%↑)",증권News봇,2021.09.03
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(1.05%↑)",증권News봇,2021.09.03
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의약품업(1.77%↑)",증권News봇,2021.09.03
"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의약품업(1.72%↑)",증권News봇,2021.09.03
"[정오 시황] 코스피 3199.69, 상승세(▲23.84, +0.75%) 지속",증권News봇,2021.09.03
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의약품업(1.76%↑)",증권News봇,2021.09.03
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의약품업(1.75%↑)",증권News봇,2021.09.03
[주식초고수는 지금]코로나19 백신 기대감↑...에이치엘비·유바이오로직스 등 '집중 매수',증권국내증시,2021.09.03
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.48%↓)",증권News봇,2021.09.03
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의약품업(1.58%↑)",증권News봇,2021.09.03
"[특징주]이연제약, 공장 증설 기대감에 10%대 강세",증권국내증시,2021.09.03
"의약품업(+1.34%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.66%↑)",증권News봇,2021.09.03
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.22%↓)",증권News봇,2021.09.03
"<유>이연제약, 전일 대비 7.35% 상승.. 일일회전율은 3.18% 기록",증권News봇,2021.09.03
"<유>이연제약, 3.94% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.09.03
"<유>이연제약, 전일 대비 7.24% 상승.. 일일회전율은 1.68% 기록",증권News봇,2021.09.02
"<유>이연제약, 4.08% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.09.02
"[개장 시황] 코스피 3195.67.. 기관의 '팔자' 기조에 하락 출발 (▼3.60, -0.11%)",증권News봇,2021.09.01
"<유>이연제약, 매도잔량 357% 급증",증권News봇,2021.08.23
"<유>이연제약, 3.04% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.08.23
"<유>이연제약, 전일 대비 8.31% 상승.. 일일회전율은 3.42% 기록",증권News봇,2021.08.20
"<유>이연제약, 3.22% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.08.20
"<유>이연제약, 매수잔량 486% 급증",증권News봇,2021.08.19
"오후 1:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(3.69%↓)",증권News봇,2021.08.17
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 음식료품업(1.57%↓)",증권News봇,2021.08.17
"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(4.19%↓)",증권News봇,2021.08.17
"<유>이연제약, 전일 대비 7.76% 상승.. 일일회전율은 4.49% 기록",증권News봇,2021.08.17
"<유>이연제약, 3.28% 오르며 체결강도 강세 지속(188%)",증권News봇,2021.08.17
정부의 전폭적인 지원 소식!,증권종목·투자전략,2021.08.10
"<유>이연제약, 3.40% 오르며 체결강도 강세로 반전(136%)",증권News봇,2021.08.10
FDA 임상 1상 통과! 미국 독점 판매권 확보!,증권국내증시,2021.08.06
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(0.50%↓)",증권News봇,2021.08.06
[주식 초고수는 지금] 상장 '컨벤션 효과'...카카오뱅크 매수·매도 모두 1위,증권국내증시,2021.08.06
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.49%↓)",증권News봇,2021.08.06
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 금융업(0.36%↑)",증권News봇,2021.08.06
"<유>이연제약, 매도잔량 464% 급증",증권News봇,2021.08.06
"<유>이연제약, 전일 대비 11.98% 상승.. 일일회전율은 7.90% 기록",증권News봇,2021.08.06
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.56%↑)",증권News봇,2021.08.06
"<유>이연제약, 매도잔량 621% 급증",증권News봇,2021.08.06
"<유>이연제약, 7.81% 오르며 체결강도 강세로 반전(121%)",증권News봇,2021.08.06
"[개장 시황] 코스피 3277.06.. 외국인의 순매수에 상승 출발 (▲0.93, +0.03%)",증권News봇,2021.08.06
"<유>이연제약, 3.76% 오르며 체결강도 강세로 반전(124%)",증권News봇,2021.08.05
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3280.38(▲43.24, +1.34%) 상승 마감",증권News봇,2021.08.04
"오후 3:20 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(3.57%↑)",증권News봇,2021.08.04
"오후 3:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 운수창고업(3.76%↑)",증권News봇,2021.08.04
"오후 2:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(3.66%↑)",증권News봇,2021.08.04
"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.31%↑)",증권News봇,2021.08.04
"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(3.17%↑)",증권News봇,2021.08.04
"오후 1:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(3.03%↑)",증권News봇,2021.08.04
"오후 12:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 금융업(1.19%↑)",증권News봇,2021.08.04
"[정오 시황] 코스피 3268.55, 상승세(▲31.41, +0.97%) 지속",증권News봇,2021.08.04
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(2.29%↑)",증권News봇,2021.08.04
"오전 11:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(2.22%↑)",증권News봇,2021.08.04
"<유>이연제약, 전일 대비 7.47% 상승.. 일일회전율은 2.41% 기록",증권News봇,2021.08.04
"<유>이연제약, 3.26% 오르며 체결강도 강세 지속(171%)",증권News봇,2021.08.04
"<유>이연제약, 전일 대비 9.00% 상승.. 일일회전율은 2.36% 기록",증권News봇,2021.08.02
"<유>이연제약, 3.52% 오르며 체결강도 강세 지속(183%)",증권News봇,2021.08.02
"<유>이연제약, 매도잔량 416% 급증",증권News봇,2021.07.23
"<유>이연제약, 전일 대비 9.00% 상승.. 일일회전율은 3.96% 기록",증권News봇,2021.07.23
"<유>이연제약, 3.11% 오르며 체결강도 강세로 반전(132%)",증권News봇,2021.07.23
"[주식 초고수는 지금]'신작 출시' 카카오게임즈, '오딘' 영광 재현할까...매수·매도 집중",증권국내증시,2021.07.16
[주식 초고수는 지금]셀루메드 매수 1위...카겜·씨젠도 매매 활발,증권종목·투자전략,2021.07.15
[주식 초고수는 지금] 신작 '오딘' 압도적 매출 1위 효과...카카오게임즈 매수·매도 1위,증권종목·투자전략,2021.07.12
"[주식 초고수는 지금] 델타 변이 코로나 대유행에 씨젠, 매수·매도 급증",증권국내증시,2021.07.09
"<유>이연제약, 장중 신고가 돌파.. 75,000→76,200(▲1,200)",증권News봇,2021.07.09
"<유>이연제약, 3.05% 오르며 체결강도 강세로 반전(154%)",증권News봇,2021.07.09
[주식 초고수는 지금]코로나 '4차 대유행'에 반응...씨젠 매수·매도 모두 최다,증권국내증시,2021.07.08
"<유>이연제약, 3.09% 오르며 체결강도 강세 지속(101%)",증권News봇,2021.07.08
[주식 초고수는 지금]'카뱅' IPO 앞둔 카카오 집중 매수...씨젠 등 키트주도 인기,증권국내증시,2021.07.07
"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.65%↓)",증권News봇,2021.07.07
"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.17%↓)",증권News봇,2021.07.07
"<유>이연제약, 매도잔량 330% 급증",증권News봇,2021.07.07
"<유>이연제약, 장중 신고가 돌파.. 71,300→73,100(▲1,800)",증권News봇,2021.07.07
"<유>이연제약, 전일 대비 8.04% 상승.. 일일회전율은 9.38% 기록",증권News봇,2021.07.07
"<유>이연제약, 3.57% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.07.07
"<유>이연제약, 매도잔량 399% 급증",증권News봇,2021.07.06
"[정오 시황] 코스피 3305.26, 상승세(▲12.05, +0.37%) 지속",증권News봇,2021.07.06
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.73%↑)",증권News봇,2021.07.06
"[주식 초고수는 지금]'오딘 장기흥행 기대' 카카오게임즈 사고, '임상 2상 유의성 확보 실패' 신풍제약 팔고",증권종목·투자전략,2021.07.06
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.74%↑)",증권News봇,2021.07.06
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.58%↑)",증권News봇,2021.07.06
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.20%↑)",증권News봇,2021.07.06
"<유>이연제약, 전일 대비 18.52% 상승.. 일일회전율은 26.18% 기록",증권News봇,2021.07.06
"<유>이연제약, 매수잔량 480% 급증",증권News봇,2021.07.06
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 유통업(0.92%↑)",증권News봇,2021.07.06
"<유>이연제약, 장중 신고가 돌파.. 61,600→63,500(▲1,900)",증권News봇,2021.07.06
"<유>이연제약, 6.57% 오르며 체결강도 강세로 반전(160%)",증권News봇,2021.07.06
"<유>이연제약, 장중 신고가 돌파.. 61,100→61,600(▲500)",증권News봇,2021.07.05
[주식 초고수는 지금]'카카오 전성시대' 카카오·카겜 나란히 매수 1·2위,증권종목·투자전략,2021.07.05
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3281.78(▼0.28, -0.01%) 하락 마감",증권News봇,2021.07.02
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의료정밀업(0.92%↓)",증권News봇,2021.07.02
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.92%↓)",증권News봇,2021.07.02
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.79%↓)",증권News봇,2021.07.02
[주식 초고수는 지금] 진원생명과학 매수·매도 1위...글로벌 임상2상 승인 소식에 매수세 쏠려,증권종목·투자전략,2021.07.02
"<유>이연제약, 장중 신고가 돌파.. 53,200→53,300(▲100)",증권News봇,2021.07.02
"<유>이연제약, 전일 대비 7.71% 상승.. 일일회전율은 6.31% 기록",증권News봇,2021.07.02
