날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,95759624020,10508,60820840,16567409
2022-10-05,95262601750,11499,66325730,16567409
2022-10-06,96090972200,3532,20479860,16567409
2022-10-07,96090972200,12032,69604630,16567409
2022-10-11,95262601750,20918,120238640,16567409
2022-10-12,96422320380,3090,17804090,16567409
2022-10-13,95759624020,9120,52472460,16567409
2022-10-14,97085016740,5577,32273040,16567409
2022-10-17,97250690830,2972,17416200,16567409
2022-10-18,97747713100,21575,127210970,16567409
2022-10-19,97747713100,4552,26735130,16567409
2022-10-20,97416364920,7015,40982830,16567409
2022-10-21,97250690830,1805,10570210,16567409
2022-10-24,97747713100,3649,21469990,16567409
2022-10-25,97747713100,3687,21771940,16567409
2022-10-26,97250690830,9332,55000610,16567409
2022-10-27,97085016740,12862,75364550,16567409
2022-10-28,97085016740,5480,32093590,16567409
2022-10-31,97250690830,2575,15103420,16567409
2022-11-01,99404454000,4113,24424570,16567409
2022-11-02,98244735370,4435,26275370,16567409
2022-11-03,99570128090,3388,19987600,16567409
2022-11-04,99073105820,7667,45367630,16567409
2022-11-07,99073105820,1728,10298900,16567409
2022-11-08,99238779910,5469,32697920,16567409
2022-11-09,98079061280,11166,66188050,16567409
2022-11-10,96256646290,31387,182973020,16567409
2022-11-11,97913387190,9105,53590140,16567409
2022-11-14,98244735370,12419,73054530,16567409
2022-11-15,98907431730,13107,77537080,16567409
2022-11-16,98244735370,5953,35289040,16567409
2022-11-17,98244735370,7051,41733680,16567409
2022-11-18,98576083550,6226,36957350,16567409
2022-11-21,98410409460,7016,41532910,16567409
2022-11-22,97913387190,7476,44133490,16567409
2022-11-23,98244735370,4128,24403980,16567409
2022-11-24,99404454000,8525,50825940,16567409
2022-11-25,99404454000,4594,27538560,16567409
2022-11-28,99073105820,3371,20133260,16567409
2022-11-29,100232824450,7820,46924290,16567409
2022-11-30,101226868990,10464,63506720,16567409
2022-12-01,100895520810,25235,154371310,16567409
2022-12-02,101558217170,6288,38458800,16567409
2022-12-05,101558217170,4299,26318700,16567409
2022-12-06,101392543080,7558,46337580,16567409
2022-12-07,101723891260,10086,61465800,16567409
2022-12-08,101889565350,5711,34890860,16567409
2022-12-09,102220913530,4995,30556700,16567409
2022-12-12,102220913530,2267,13945500,16567409
2022-12-13,101889565350,7002,42857120,16567409
2022-12-14,102717935800,5202,32130410,16567409
2022-12-15,102386587620,3025,18684790,16567409
2022-12-16,101889565350,4159,25519810,16567409
2022-12-19,101558217170,1599,9822740,16567409
2022-12-20,101392543080,14333,86993400,16567409
2022-12-21,101723891260,3465,21310110,16567409
2022-12-22,102055239440,2075,12760270,16567409
2022-12-23,101392543080,3986,24395150,16567409
2022-12-26,100895520810,5125,31157990,16567409
2022-12-27,101226868990,11895,72400280,16567409
2022-12-28,98410409460,17441,104067340,16567409
2022-12-29,97747713100,10195,59982160,16567409
