rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114001222,11014,2019,00118275,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기 3분기말,92828619427,제 58 기말,88660278249,1,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 3분기말,27104344188,제 58 기말,34669343924,2,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 59 기 3분기말,5364897914,제 58 기말,5501087598,3,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 59 기 3분기말,550086496,제 58 기말,1265323626,4,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 59 기 3분기말,12754480443,제 58 기말,10405816652,5,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 59 기 3분기말,1770520000,제 58 기말,1479859479,6,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 59 기 3분기말,52512296,제 58 기말,73692910,7,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 59 기 3분기말,818040743,제 58 기말,343085636,8,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 59 기 3분기말,4081254304,제 58 기말,2411292757,9,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 59 기 3분기말,375683502,제 58 기말,358965148,10,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 59 기 3분기말,38218108003,제 58 기말,31443688447,11,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 59 기 3분기말,46177560,제 58 기말,29968643,12,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기 3분기말,74654273,제 58 기말,,13,KRW,,,,,연결,,
20191114001222,11014,2019,00118275,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 59 기 3분기말,377731856,제 58 기말,678153429,14,KRW,,,,,연결,,
