news_title,news_category,news_date
"""빅파마도 발 빼는데…"" 국내 코로나치료제 개발사 고심",산업기업,2023.06.29
"<유>신풍제약, 장중 신저가 기록.. 15,830→15,800(▼30)",증권News봇,2023.06.29
"<유>신풍제약, 4.04% 오르며 체결강도 강세 지속(251%)",증권News봇,2023.06.26
"<유>신풍제약, 매수잔량 440% 급증",증권News봇,2023.06.23
"<유>신풍제약, 장중 신저가 기록.. 16,350→16,130(▼220)",증권News봇,2023.06.21
"<유>신풍제약, 매수잔량 384% 급증",증권News봇,2023.06.19
"<유>신풍제약, 3.01% 오르며 체결강도 강세로 반전(115%)",증권News봇,2023.06.19
"<유>신풍제약, 매도잔량 435% 급증",증권News봇,2023.06.09
"<유>신풍제약, 매수잔량 1218% 급증",증권News봇,2023.06.08
"<유>신풍제약, 매수잔량 322% 급증",증권News봇,2023.05.24
"<유>신풍제약, 매도잔량 365% 급증",증권News봇,2023.05.23
"<유>신풍제약, 매수잔량 576% 급증",증권News봇,2023.05.22
"<유>신풍제약, 3.00% 오르며 체결강도 강세 지속(242%)",증권News봇,2023.05.22
"<유>신풍제약, 매수잔량 322% 급증",증권News봇,2023.05.19
"<유>신풍제약, 3.88% 오르며 체결강도 강세 지속(360%)",증권News봇,2023.05.19
"<유>신풍제약, 장중 신저가 기록.. 16,550→16,540(▼10)",증권News봇,2023.05.18
"<유>신풍제약, 장중 신저가 기록.. 16,750→16,680(▼70)",증권News봇,2023.05.16
"<유>신풍제약, 매도잔량 304% 급증",증권News봇,2023.05.04
"<유>신풍제약, 매도잔량 368% 급증",증권News봇,2023.04.26
"<유>신풍제약, 매수잔량 1061% 급증",증권News봇,2023.04.24
"<유>신풍제약, 매수잔량 484% 급증",증권News봇,2023.04.19
기업공시,증권국내증시,2023.04.18
"<유>신풍제약, 매수잔량 336% 급증",증권News봇,2023.04.18
"[마감 시황] 개인 매수 우위.. 코스피 2575.91(▲4.42, +0.17%) 상승 마감",증권News봇,2023.04.17
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수창고업(1.30%↑)",증권News봇,2023.04.17
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.78%↑)",증권News봇,2023.04.17
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.81%↑)",증권News봇,2023.04.17
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의약품업(1.09%↓)",증권News봇,2023.04.17
"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의약품업(1.23%↓)",증권News봇,2023.04.17
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(2.37%↑)",증권News봇,2023.04.14
"<유>신풍제약, 매도잔량 314% 급증",증권News봇,2023.04.14
"<유>신풍제약, 3.96% 오르며 체결강도 강세 지속(173%)",증권News봇,2023.04.14
"<유>신풍제약, 매수잔량 1533% 급증",증권News봇,2023.04.13
"<유>신풍제약, 매도잔량 375% 급증",증권News봇,2023.04.12
"<유>신풍제약, 매수잔량 520% 급증",증권News봇,2023.04.11
"<유>신풍제약, 매수잔량 369% 급증",증권News봇,2023.04.10
"<유>신풍제약, 매수잔량 322% 급증",증권News봇,2023.04.07
"<유>신풍제약, 매수잔량 307% 급증",증권News봇,2023.04.06
"<유>신풍제약, 매도잔량 397% 급증",증권News봇,2023.04.05
"<유>신풍제약, 매도잔량 342% 급증",증권News봇,2023.04.04
