날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,43450,43800,42600,43550,4906,0.23014959723820483
2020-11-03,44750,44750,43450,43750,6069,0.4592422502870264
2020-11-04,43850,47250,43850,45500,69738,4.0
2020-11-05,44100,45250,44000,44700,17059,-1.7582417582417582
2020-11-06,45000,45000,44050,44300,6625,-0.8948545861297539
2020-11-09,43750,44550,43750,44550,11145,0.5643340857787811
2020-11-10,45500,45500,44250,44550,8534,0.0
2020-11-11,45000,45000,44100,44950,9519,0.8978675645342313
2020-11-12,44950,45500,44500,45150,16328,0.44493882091212456
2020-11-13,45400,45650,45000,45350,13046,0.4429678848283499
2020-11-16,45600,47300,44850,45800,80424,0.9922822491730982
2020-11-17,46200,47000,44900,45650,42439,-0.32751091703056767
2020-11-18,45700,46600,45700,46550,30215,1.9715224534501645
2020-11-19,46300,46300,45400,45750,21712,-1.7185821697099892
2020-11-20,45750,46750,45550,46450,19024,1.530054644808743
2020-11-23,46600,47000,45800,46900,21135,0.9687836383207751
2020-11-24,47150,47150,46050,46300,19836,-1.279317697228145
2020-11-25,46200,46650,45500,45850,17351,-0.9719222462203023
2020-11-26,45750,46250,45500,46250,11630,0.8724100327153763
2020-11-27,46450,46450,45400,46050,9692,-0.43243243243243246
2020-11-30,45750,45950,44850,44900,21730,-2.49728555917481
