news_title,news_category,news_date
"LIG넥스원, 위성영상 업체에 50억 투자…적 탐지 능력 고도화 추진",증권국내증시,2024.03.27
"""사우디 천궁2 발주 증가 가능성…LIG넥스원 목표가 26% 상향""",증권국내증시,2024.03.19
[특징주]방산주 일제히 상승…푸틴 5선 영향 받은듯,증권국내증시,2024.03.18
싱가포르 정부도 지분 추가 매입…LIG넥스원 3대주주로,증권IB&Deal,2024.03.12
"<유>LIG넥스원, 장중 신고가 돌파.. 186,500→190,700(▲4,200)",증권News봇,2024.03.11
[다음주 증시 전망] 금·비트코인 '역대 최고가'…美 AI버블 우려 주목,증권해외증시,2024.03.09
4월5일 불금 롯데월드서 데이트 못해 왜?…‘이 회사’가 통째로 빌렸다,산업산업일반,2024.03.08
"<유>LIG넥스원, 장중 신고가 돌파.. 179,500→184,400(▲4,900)",증권News봇,2024.03.08
군비 경쟁·수은법 개정에…K방산주 '고공행진',증권국내증시,2024.03.08
수은법 개정·수출 기대 UP…K방산주 '날개',증권국내증시,2024.03.07
"수은법 개정 수혜…한화자산운용 K방산 ETF, 3개월새 19% 상승",증권재테크,2024.03.07
"<유>참엔지니어링, 상한가 진입.. +29.83% ↑",증권News봇,2024.03.07
"<유>LIG넥스원, 장중 신고가 돌파.. 169,500→176,500(▲7,000)",증권News봇,2024.03.07
"[정오 시황] 코스피 2635.39, 하락세(▼14.01, -0.53%) 지속",증권News봇,2024.03.06
"오후 12:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 건설업(0.57%↓)",증권News봇,2024.03.06
"오전 11:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 건설업(0.82%↓)",증권News봇,2024.03.06
"오전 11:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 비금속광물업(0.30%↓)",증권News봇,2024.03.06
"오전 10:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 비금속광물업(0.27%↓)",증권News봇,2024.03.06
"오전 9:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 비금속광물업(0.40%↓)",증권News봇,2024.03.06
"<유>LIG넥스원, 장중 신고가 돌파.. 157,800→163,200(▲5,400)",증권News봇,2024.03.06
"<유>LIG넥스원, 장중 신고가 돌파.. 148,600→152,300(▲3,700)",증권News봇,2024.03.05
[주식 초고수는 지금] '짐펜트라' 美 출시 앞둔 셀트리온 순매수 1위,증권국내증시,2024.02.22
"<유>LIG넥스원, 장중 신고가 돌파.. 146,700→148,500(▲1,800)",증권News봇,2024.02.22
"9년치 일감 쌓였다…증권가, LIG넥스원 목표가 '나홀로 상향'",증권국내증시,2024.02.15
"<유>참엔지니어링, 상한가 진입.. +29.97% ↑",증권News봇,2024.02.15
"한화운용, K방산 ETF 상장 이후 35% 수익률",증권국내증시,2024.02.15
"<유>참엔지니어링, 상한가 진입.. +29.98% ↑",증권News봇,2024.02.14
"""LIG넥스원, '수주 호조' 기대, 목표가 12만→14만원""",산업산업일반,2024.02.08
"<유>참엔지니어링, 상한가 진입.. +30.00% ↑",증권News봇,2024.02.08
"LIG넥스원, 구미에 '장사정포요격체계 조립·점검장' 준공",산업산업일반,2024.01.31
"""바닥 찍고 반등"" 에코프로머티 순매수 1위[주식 초고수는 지금]",증권국내증시,2024.01.29
기업공시[1월 12일],증권국내증시,2024.01.12
"한화운용, 국내 첫 우주항공 ETF 1년 수익률 27%",증권국내증시,2024.01.12
기업공시[1월 9일],증권국내증시,2024.01.09
온디바이스 AI 뜬다…삼성전기·LG이노텍 주목,증권국내증시,2024.01.04
진격의 방산株…하락장 뚫고 고공행진,증권정책,2024.01.03
기업공시 [1월 2일],증권국내증시,2024.01.02
