날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,23600,23600,23300,23450,204,0.6437768240343348
2024-02-02,23400,23400,23050,23300,107,-0.6396588486140725
2024-02-05,23750,23750,23200,23350,61,0.2145922746781116
2024-02-06,23600,23600,23350,23350,117,0.0
2024-02-07,23000,23200,22750,23200,68,-0.6423982869379015
2024-02-08,23300,23500,23200,23450,131,1.0775862068965518
2024-02-13,23450,23450,23450,23450,520,0.0
2024-02-14,23000,23250,23000,23250,28,-0.8528784648187633
2024-02-15,23000,23100,23000,23000,212,-1.0752688172043012
2024-02-16,23100,24000,23100,24000,1179,4.3478260869565215
2024-02-19,24000,25200,24000,24950,474,3.958333333333333
2024-02-20,24700,25100,24350,25100,170,0.6012024048096193
2024-02-21,25050,25100,24350,25100,368,0.0
2024-02-22,25100,25100,21500,22950,7618,-8.565737051792828
2024-02-23,23450,23450,22800,22850,525,-0.4357298474945534
2024-02-26,22850,22850,22400,22600,130,-1.0940919037199124
2024-02-27,22900,22900,22500,22500,31,-0.4424778761061947
2024-02-28,22700,22900,22500,22900,429,1.7777777777777777
2024-02-29,22900,22900,22900,22900,20,0.0
