news_title,news_category,news_date
"<유>대한제당, 전일 대비 7.51% 상승.. 일일회전율은 4.70% 기록",증권News봇,2019.09.25
"<유>대한제당, 전일 대비 11.21% 상승.. 일일회전율은 2.88% 기록",증권News봇,2019.09.24
"<유>대한제당3우B, 상한가 진입.. +29.92% ↑",증권News봇,2019.09.24
"<유>대한제당, 15.79% 오르며 체결강도 강세로 반전(116%)",증권News봇,2019.09.24
"[마감 시황] 기관 매수 우위.. 코스피 2091.70(▲0.18, +0.01%) 상승 마감",증권News봇,2019.09.23
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 섬유의복업(0.81%↑)",증권News봇,2019.09.23
"오후 2:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(3.13%↓)",증권News봇,2019.09.23
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의약품업(3.58%↓)",증권News봇,2019.09.23
"[정오 시황] 코스피 2086.42, 하락세(▼5.10, -0.24%) 지속",증권News봇,2019.09.23
"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(3.61%↓)",증권News봇,2019.09.23
"오전 11:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(3.02%↓)",증권News봇,2019.09.23
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.38%↑)",증권News봇,2019.09.23
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.32%↑)",증권News봇,2019.09.23
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의약품업(1.92%↓)",증권News봇,2019.09.23
"<유>대한제당, 매수잔량 342% 급증",증권News봇,2019.09.20
"<유>대한제당, 전일 대비 8.05% 상승.. 일일회전율은 7.64% 기록",증권News봇,2019.09.20
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(0.18%↑)",증권News봇,2019.09.20
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.16%↑)",증권News봇,2019.09.20
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(2.42%↑)",증권News봇,2019.09.19
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(2.01%↑)",증권News봇,2019.09.19
"오전 11:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(3.02%↓)",증권News봇,2019.09.23
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.38%↑)",증권News봇,2019.09.23
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.32%↑)",증권News봇,2019.09.23
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의약품업(1.92%↓)",증권News봇,2019.09.23
"<유>대한제당, 매수잔량 342% 급증",증권News봇,2019.09.20
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(2.25%↑)",증권News봇,2019.09.19
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.43%↑)",증권News봇,2019.09.19
"[특징주] 급등했던 아프리카돼지열병 수혜주 하락세, 대한제당은 상한가",증권종목·투자전략,2019.09.19
"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(2.12%↑)",증권News봇,2019.09.19
"<유>대한제당, 장중 신고가 돌파.. 24,750→26,100(▲1,350)",증권News봇,2019.09.19
"<유>대한제당, 상한가 진입.. +29.85% ↑",증권News봇,2019.09.19
"<유>대한제당우, 상한가 진입.. +29.82% ↑",증권News봇,2019.09.19
"<유>대한제당3우B, 상한가 진입.. +29.86% ↑",증권News봇,2019.09.19
기업공시[7월 30일],증권종목·투자전략,2019.07.31
장 중 기업공시[7월 30일],증권,2019.07.30
"대한제당, 한국콜마홀딩스에 합작법인 경영권 양도",증권,2019.07.30
