날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,660,678,656,663,812214,1.2213740458015268
2020-06-02,665,674,663,670,809791,1.0558069381598794
2020-06-03,674,683,670,677,853099,1.0447761194029852
2020-06-04,681,685,664,671,722522,-0.8862629246676514
2020-06-05,671,680,667,678,318965,1.0432190760059614
2020-06-08,687,706,685,690,1363976,1.7699115044247788
2020-06-09,693,711,685,707,1036529,2.4637681159420293
2020-06-10,715,830,715,779,6876502,10.183875530410184
2020-06-11,776,783,735,749,1901708,-3.8510911424903727
2020-06-12,717,740,681,735,1635800,-1.8691588785046727
2020-06-15,739,740,669,671,1561812,-8.707482993197278
2020-06-16,679,720,679,705,499740,5.067064083457526
2020-06-17,705,712,681,698,527142,-0.9929078014184398
2020-06-18,696,701,684,698,361850,0.0
2020-06-19,698,710,690,709,464873,1.5759312320916905
2020-06-22,713,714,700,705,446072,-0.5641748942172073
2020-06-23,705,709,676,677,1166368,-3.9716312056737593
2020-06-24,682,696,668,689,534566,1.7725258493353029
2020-06-25,682,683,668,675,384472,-2.0319303338171264
2020-06-26,680,680,665,670,378598,-0.7407407407407408
2020-06-29,662,673,632,640,950332,-4.477611940298507
2020-06-30,641,661,640,646,274647,0.9375
