news_title,news_category,news_date
"<유>대원강업, 3.23% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.03.30
"[기업공시 3월 26일]풍산, 방사청과 2,383억 규모 대구경탄약류 공급계약 체결 등",증권,2021.03.27
장 중 기업공시[3월 26일],증권,2021.03.26
"<유>대원강업, 매도잔량 311% 급증",증권News봇,2021.03.24
"<유>대원강업, 매수잔량 1288% 급증",증권News봇,2021.03.18
"<유>대원강업, 전일 대비 10.02% 상승.. 일일회전율은 1.84% 기록",증권News봇,2021.03.18
"<유>대원강업, 3.42% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.03.18
"<유>대원강업, 3.99% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.03.02
"<유>대원강업, 매수잔량 476% 급증",증권News봇,2021.02.26
"오전 10:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 전기전자업(2.48%↑)",증권News봇,2021.02.25
"<유>대원강업, 전일 대비 9.28% 상승.. 일일회전율은 3.90% 기록",증권News봇,2021.02.25
"<유>대원강업, 4.27% 오르며 체결강도 강세 지속(230%)",증권News봇,2021.02.25
"<유>대원강업, 3.00% 오르며 체결강도 강세로 반전(131%)",증권News봇,2021.02.22
"<유>대원강업, 매도잔량 469% 급증",증권News봇,2021.02.08
"<유>대원강업, 장중 신고가 돌파.. 4,915→4,950(▲35)",증권News봇,2021.02.05
"<유>대원강업, 매도잔량 345% 급증",증권News봇,2021.02.04
"<유>대원강업, 3.56% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.02.04
"[기업공시 2월 3일]에이피티씨, 243억 규모 반도체 제조 장비 공급 계약 등",증권,2021.02.04
장 중 기업공시[2월 3일],증권,2021.02.03
"<유>대원강업, 전일 대비 7.03% 상승.. 일일회전율은 2.99% 기록",증권News봇,2021.02.03
"<유>대원강업, 전일 대비 9.28% 상승.. 일일회전율은 3.90% 기록",증권News봇,2021.02.25
"<유>대원강업, 4.27% 오르며 체결강도 강세 지속(230%)",증권News봇,2021.02.25
"<유>대원강업, 3.00% 오르며 체결강도 강세로 반전(131%)",증권News봇,2021.02.22
"<유>대원강업, 매도잔량 469% 급증",증권News봇,2021.02.08
"<유>대원강업, 장중 신고가 돌파.. 4,915→4,950(▲35)",증권News봇,2021.02.05
