news_title,news_category,news_date
"LG디스플레이, 만 28세 이상 대상 생산직 대상 희망퇴직 시행",경제·금융경제동향,2024.06.26
"LGD, 업계 첫 노트북용 탠덤 OLED 양산",경제·금융경제동향,2024.06.24
"LG디스플레이, 자체 개발 ‘생성형 AI’ 업계 첫 도입",경제·금융경제동향,2024.06.17
LGD '게이밍 OLED' 성능에 '엄지 척',산업산업일반,2024.06.12
"LS증권 ""다음주 WWDC서 애플 AI 구체화…국내 밸류체인 주목""",증권국내증시,2024.06.07
OLED 품은 아이패드 등판…삼성·LGD 패널 출하량 350% 폭증,경제·금융경제동향,2024.05.17
"차세대 디스플레이 기술도 두각…삼성D·LGD, 국제학회서 '우수 논문상'",경제·금융경제동향,2024.05.12
LGD ‘게임용 패널’ 공략 속도…“TV 정체 만회”,산업산업일반,2024.04.23
"<유>LG디스플레이, 장중 신저가 기록.. 9,980→9,900(▼80)",증권News봇,2024.04.16
"<유>LG디스플레이, 장중 신저가 기록.. 10,010→9,980(▼30)",증권News봇,2024.04.15
"LGD, 50조 '중소형 OLED' 2위 탈환…한국 패권 세졌다",경제·금융경제동향,2024.04.12
"<유>LG디스플레이, 장중 신저가 기록.. 10,140→10,080(▼60)",증권News봇,2024.04.11
"<유>LG디스플레이, 장중 신저가 기록.. 10,150→10,140(▼10)",증권News봇,2024.04.08
"<유>LG디스플레이, 장중 신저가 기록.. 10,470→10,300(▼170)",증권News봇,2024.04.03
삼성·中 BOE 증설 경쟁에 LGD는 '신중론'…다르게 흐르는 OLED 투자 시계 [biz 플러스],경제·금융경제동향,2024.04.03
