날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,11450,11650,11350,11550,82160,2.2123893805309733
2020-11-03,11600,11650,11350,11500,133134,-0.4329004329004329
2020-11-04,11650,11700,11150,11300,171897,-1.7391304347826086
2020-11-05,11550,11800,11350,11800,146526,4.424778761061947
2020-11-06,11900,12050,11450,11500,159698,-2.5423728813559325
2020-11-09,11650,12050,11650,11950,167456,3.91304347826087
2020-11-10,11950,12450,11700,12450,227410,4.184100418410042
2020-11-11,12450,12500,12100,12150,173967,-2.4096385542168677
2020-11-12,12300,12400,11950,12050,92888,-0.823045267489712
2020-11-13,11900,12050,11600,11800,121917,-2.0746887966804977
2020-11-16,11950,11950,11700,11900,68292,0.847457627118644
2020-11-17,12000,12000,11550,11600,77626,-2.5210084033613445
2020-11-18,11600,11650,11500,11600,50334,0.0
2020-11-19,11650,11650,11300,11350,99350,-2.1551724137931036
2020-11-20,11300,11450,11250,11400,72944,0.4405286343612335
2020-11-23,11400,11400,11250,11350,55142,-0.43859649122807015
2020-11-24,11500,12000,11400,11900,189519,4.845814977973569
2020-11-25,12050,12150,11350,11450,195529,-3.7815126050420167
2020-11-26,11400,11550,11300,11450,57693,0.0
2020-11-27,11500,11700,11450,11550,54147,0.8733624454148471
2020-11-30,11650,11700,11450,11500,83853,-0.4329004329004329
