날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,28350,29650,28200,28350,39075,-1.5625
2024-02-02,28350,29650,28350,29100,45879,2.6455026455026456
2024-02-05,29400,32850,29400,30850,278014,6.013745704467354
2024-02-06,30450,32350,30050,32250,161215,4.538087520259319
2024-02-07,32500,33250,31700,32000,98082,-0.7751937984496124
2024-02-08,33000,34050,32350,33600,195892,5.0
2024-02-13,33900,39400,33900,39400,501508,17.261904761904763
2024-02-14,39300,42600,38850,40600,537168,3.0456852791878175
2024-02-15,40200,41400,39500,40200,193135,-0.9852216748768473
2024-02-16,39900,47000,39900,45250,821630,12.56218905472637
2024-02-19,45250,46600,44000,44500,385624,-1.6574585635359116
2024-02-20,44450,48850,43000,44750,570730,0.5617977528089888
2024-02-21,44650,47200,44200,45450,394456,1.564245810055866
2024-02-22,44950,47350,42450,46500,386727,2.31023102310231
2024-02-23,45600,49100,45250,48450,427142,4.193548387096775
2024-02-26,48550,48900,45600,47600,219711,-1.7543859649122806
2024-02-27,47500,48550,45200,45850,234957,-3.6764705882352944
2024-02-28,45450,46550,39350,39950,628986,-12.8680479825518
2024-02-29,40050,42950,39150,41450,315233,3.754693366708386
