rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000578,11014,2024,00108940,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 3분기말,1082488803222,제 41 기말,1245982849279,7,KRW,,,,,연결
20241114000578,11014,2024,00108940,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기 3분기말,364496891280,제 41 기말,516254204501,8,KRW,,,,,연결
20241114000578,11014,2024,00108940,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,손실충당금,-,제 42 기 3분기말,3921710925,제 41 기말,3516111935,9,KRW,,,,,연결
20241114000578,11014,2024,00108940,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,손실충당금,-,제 42 기 3분기말,341569298,제 41 기말,862230185,10,KRW,,,,,연결
20241114000578,11014,2024,00108940,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 42 기 3분기말,3503867738,제 41 기말,2735443753,11,KRW,,,,,연결
20241114000578,11014,2024,00108940,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 42 기 3분기말,418610134,제 41 기말,31503350,12,KRW,,,,,연결
20241114000578,11014,2024,00108940,BS,재무상태표,dart_ShortTermDepositsProvided,보증금,-,제 42 기 3분기말,265040000,제 41 기말,265040000,13,KRW,,,,,연결
20241114000578,11014,2024,00108940,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 42 기 3분기말,287779765,제 41 기말,273848396,14,KRW,,,,,연결
20241114000578,11014,2024,00108940,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 42 기 3분기말,11052839100,제 41 기말,16949531241,15,KRW,,,,,연결
20241114000578,11014,2024,00108940,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 42 기 3분기말,919793100,제 41 기말,703403891,16,KRW,,,,,연결
