rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210318001041,11011,2020,00633835,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기,1067516000000,제 13 기,1300538000000,1,KRW,,,,,연결,제 12 기,1720906000000
20210318001041,11011,2020,00633835,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,213893000000,제 13 기,122434000000,2,KRW,,,,,연결,제 12 기,229003000000
20210318001041,11011,2020,00633835,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기예금,-,제 14 기,89746000000,제 13 기,116441000000,3,KRW,,,,,연결,제 12 기,15616000000
20210318001041,11011,2020,00633835,BS,재무상태표,-표준계정코드 미사용-,단기투자금융자산,-,제 14 기,0,제 13 기,19646000000,4,KRW,,,,,연결,제 12 기,29539000000
20210318001041,11011,2020,00633835,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 14 기,55364000000,제 13 기,147449000000,5,KRW,,,,,연결,제 12 기,109666000000
20210318001041,11011,2020,00633835,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 14 기,203882000000,제 13 기,213209000000,6,KRW,,,,,연결,제 12 기,192610000000
20210318001041,11011,2020,00633835,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 14 기,44521000000,제 13 기,45216000000,7,KRW,,,,,연결,제 12 기,40527000000
20210318001041,11011,2020,00633835,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 14 기,219756000000,제 13 기,223678000000,8,KRW,,,,,연결,제 12 기,203003000000
20210318001041,11011,2020,00633835,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기,167158000000,제 13 기,363759000000,9,KRW,,,,,연결,제 12 기,519198000000
20210318001041,11011,2020,00633835,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기,4130000000,제 13 기,3956000000,10,KRW,,,,,연결,제 12 기,4399000000
20210318001041,11011,2020,00633835,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 14 기,55886000000,제 13 기,38983000000,11,KRW,,,,,연결,제 12 기,32073000000
20210318001041,11011,2020,00633835,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 14 기,13180000000,제 13 기,5767000000,12,KRW,,,,,연결,제 12 기,345272000000
20210318001041,11011,2020,00633835,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기,1126339000000,제 13 기,1169684000000,13,KRW,,,,,연결,제 12 기,1012714000000
20210318001041,11011,2020,00633835,BS,재무상태표,-표준계정코드 미사용-,장기투자금융자산,-,제 14 기,129124000000,제 13 기,134574000000,14,KRW,,,,,연결,제 12 기,106076000000
20210318001041,11011,2020,00633835,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 14 기,34416000000,제 13 기,33465000000,15,KRW,,,,,연결,제 12 기,20146000000
