날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,296440425050,115343,1435823300,23620751
2021-04-02,299983537700,110887,1404001250,23620751
2021-04-05,302345612800,104957,1332297050,23620751
2021-04-06,302345612800,71731,913579450,23620751
2021-04-07,298802500150,92005,1166259000,23620751
2021-04-08,297621462600,83956,1058189900,23620751
2021-04-09,296440425050,96862,1218797850,23620751
2021-04-12,298802500150,80281,1012347800,23620751
2021-04-13,308250800550,265654,3449062700,23620751
2021-04-14,318880138500,401833,5412940550,23620751
2021-04-15,315337025850,204428,2720019850,23620751
2021-04-16,311793913200,144135,1895615550,23620751
2021-04-19,335414664200,1038210,14564187250,23620751
2021-04-20,336595701750,302971,4289431950,23620751
2021-04-21,327147401350,307636,4277129350,23620751
2021-04-22,324785326250,180603,2514247200,23620751
2021-04-23,325966363800,222551,3049751600,23620751
2021-04-26,323604288700,153119,2107568500,23620751
2021-04-27,315337025850,183009,2452406900,23620751
2021-04-28,303526650350,204856,2676472250,23620751
2021-04-29,307069763000,133088,1725312700,23620751
2021-04-30,302345612800,93455,1203727200,23620751
2021-05-03,301164575250,77276,992870050,23620751
2021-05-04,305888725450,111272,1424170050,23620751
2021-05-06,307069763000,64984,842860800,23620751
2021-05-07,309431838100,81193,1058636950,23620751
2021-05-10,312974950750,120030,1585729400,23620751
2021-05-11,307069763000,106821,1385809150,23620751
2021-05-12,295259387500,175523,2215804700,23620751
2021-05-13,290535237300,88279,1090950850,23620751
2021-05-14,296440425050,54390,676676900,23620751
2021-05-17,288173162200,117593,1438114950,23620751
2021-05-18,289354199750,56270,686976450,23620751
2021-05-20,292897312400,116846,1457724250,23620751
2021-05-21,290535237300,43252,534866150,23620751
2021-05-24,284630049550,90204,1092995300,23620751
2021-05-25,283449012000,49607,596865400,23620751
2021-05-26,285811087100,48626,587488600,23620751
2021-05-27,284630049550,96470,1152764400,23620751
2021-05-28,285811087100,88789,1077308200,23620751
2021-05-31,296440425050,138020,1731842850,23620751
2021-06-01,297621462600,69876,879802100,23620751
2021-06-02,298802500150,66543,838010450,23620751
2021-06-03,303526650350,103810,1325493650,23620751
2021-06-04,302345612800,73659,938197200,23620751
2021-06-07,299983537700,95556,1223176000,23620751
2021-06-08,297621462600,51275,645801250,23620751
2021-06-09,299983537700,72161,908442600,23620751
2021-06-10,301164575250,46746,591710500,23620751
2021-06-11,297621462600,90079,1138426450,23620751
2021-06-14,297621462600,60049,751160400,23620751
2021-06-15,296440425050,49747,625818300,23620751
2021-06-16,298802500150,66939,843645000,23620751
2021-06-17,312974950750,300212,3913083350,23620751
2021-06-18,321242213600,550494,7401026200,23620751
2021-06-21,318880138500,261172,3548691500,23620751
2021-06-22,317699100950,103967,1400767050,23620751
2021-06-23,311793913200,168785,2245235900,23620751
2021-06-24,314155988300,94527,1257605250,23620751
2021-06-25,315337025850,141622,1908067250,23620751
2021-06-28,315337025850,86275,1151808700,23620751
2021-06-29,327147401350,363021,4979907100,23620751
2021-06-30,325966363800,235903,3264611400,23620751
