Date,MOM
2022-10-04,-0.2712053288757187
2022-10-04,-0.296901725064751
2022-10-04,-0.2712053288757187
2022-10-04,-0.296901725064751
2022-10-05,-0.2969199278717287
2022-10-05,-0.26280691892996755
2022-10-05,-0.2969199278717287
2022-10-05,-0.26280691892996755
2022-10-06,-0.2832984099593244
2022-10-06,-0.24397347549083337
2022-10-06,-0.2832984099593244
2022-10-06,-0.24397347549083337
2022-10-07,-0.2745677035109232
2022-10-07,-0.23927362426850707
2022-10-07,-0.2745677035109232
2022-10-07,-0.23927362426850707
2022-10-11,-0.2903724771099967
2022-10-11,-0.23673053185209048
2022-10-11,-0.2903724771099967
2022-10-11,-0.23673053185209048
2022-10-12,-0.27323679338591467
2022-10-12,-0.25069943783501114
2022-10-12,-0.27323679338591467
2022-10-12,-0.25069943783501114
2022-10-13,-0.2721407927332783
2022-10-13,-0.2748168145005785
2022-10-13,-0.2721407927332783
2022-10-13,-0.2748168145005785
2022-10-14,-0.24279047818791955
2022-10-14,-0.26187068745208286
2022-10-14,-0.24279047818791955
2022-10-14,-0.26187068745208286
2022-10-17,-0.25443008589336835
2022-10-17,-0.2629283965728274
2022-10-17,-0.25443008589336835
2022-10-17,-0.2629283965728274
2022-10-18,-0.25918248691827395
2022-10-18,-0.24268031113523014
2022-10-18,-0.25918248691827395
2022-10-18,-0.24268031113523014
2022-10-19,-0.26677594250409786
2022-10-19,-0.23550600794047272
2022-10-19,-0.26677594250409786
2022-10-19,-0.23550600794047272
2022-10-20,-0.24933555682943354
2022-10-20,-0.2805124747134189
2022-10-20,-0.24933555682943354
2022-10-20,-0.2805124747134189
2022-10-21,-0.2748898678414097
2022-10-21,-0.26006319196485916
2022-10-21,-0.2748898678414097
2022-10-21,-0.26006319196485916
2022-10-24,-0.2594873883275217
2022-10-24,-0.266322027487076
2022-10-24,-0.2594873883275217
2022-10-24,-0.266322027487076
2022-10-25,-0.25693788455155864
2022-10-25,-0.26260450975424365
2022-10-25,-0.25693788455155864
2022-10-25,-0.26260450975424365
2022-10-26,-0.25763097949886105
2022-10-26,-0.2573490315229776
2022-10-26,-0.25763097949886105
2022-10-26,-0.2573490315229776
2022-10-27,-0.24184734260224194
2022-10-27,-0.24858927851672719
2022-10-27,-0.24184734260224194
2022-10-27,-0.24858927851672719
2022-10-28,-0.25033726168961745
2022-10-28,-0.2604459622338289
2022-10-28,-0.25033726168961745
2022-10-28,-0.2604459622338289
2022-10-31,-0.23452618645369372
2022-10-31,-0.23912269095720307
2022-10-31,-0.23452618645369372
