날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,12540,12540,12350,12400,6326,-0.2413515687851971
2024-01-03,12440,12440,12240,12290,9992,-0.8870967741935484
2024-01-04,12390,12390,12180,12220,7138,-0.5695687550854354
2024-01-05,12210,12320,12190,12240,5474,0.16366612111292964
2024-01-08,12360,12370,12220,12280,10486,0.32679738562091504
2024-01-09,12360,12360,12230,12320,10128,0.32573289902280134
2024-01-10,12330,12500,12270,12330,8563,0.08116883116883117
2024-01-11,12420,12470,12320,12430,4484,0.8110300081103
2024-01-12,12420,12530,12360,12470,8262,0.32180209171359614
2024-01-15,12450,12450,12300,12320,14905,-1.202886928628709
2024-01-16,12380,12380,12230,12250,7694,-0.5681818181818182
2024-01-17,12240,12250,12090,12180,10944,-0.5714285714285714
2024-01-18,12270,12270,12120,12120,3494,-0.49261083743842365
2024-01-19,12280,12280,12110,12130,4572,0.08250825082508251
2024-01-22,12130,12300,12130,12260,5596,1.0717230008244023
2024-01-23,12210,12290,12170,12210,6144,-0.40783034257748774
2024-01-24,12160,12270,12130,12130,6863,-0.6552006552006553
2024-01-25,12180,12190,12100,12140,6167,0.08244023083264633
2024-01-26,12280,12280,12160,12170,3637,0.2471169686985173
2024-01-29,12270,12270,12090,12190,5882,0.16433853738701726
2024-01-30,12190,12190,12040,12170,13811,-0.16406890894175555
2024-01-31,12180,12180,12100,12170,5514,0.0
