날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,927930489200,1301914,28041952150,44398588
2020-04-02,947909853800,942510,19737034300,44398588
2020-04-03,927930489200,799120,16760563450,44398588
2020-04-06,983428724200,1222679,26338107750,44398588
2020-04-07,1041146888600,2210126,50992127650,44398588
2020-04-08,1054466465000,1451782,34832703750,44398588
2020-04-09,1081105617800,1024336,24963466600,44398588
2020-04-10,1052246535600,963441,22809190350,44398588
2020-04-13,985648653600,1079063,24377921350,44398588
2020-04-14,1014507735800,3160185,69252798570,44398588
2020-04-16,1056686394400,1107354,25719971550,44398588
2020-04-17,1067786041400,1641572,40199072200,44398588
2020-04-20,1052246535600,852485,20404909200,44398588
2020-04-21,1078885688400,1406375,33383610900,44398588
2020-04-22,1132163994000,1474327,36417839650,44398588
2020-04-23,1165462935000,1528801,39992988850,44398588
2020-04-24,1158803146800,1110549,29118190400,44398588
2020-04-27,1167682864400,687692,17978573200,44398588
2020-04-28,1156583217400,776038,20284260250,44398588
2020-04-29,1187662229000,1067239,28514525500,44398588
2020-05-04,1129944064600,1249717,32216357250,44398588
2020-05-06,1181002440800,741881,19288191350,44398588
2020-05-07,1207641593600,864687,22956519100,44398588
2020-05-08,1245380393400,1559513,44037104450,44398588
2020-05-11,1234280746400,748352,20964763400,44398588
2020-05-12,1216521311200,855969,23391369950,44398588
2020-05-13,1223181099400,883622,23827486400,44398588
2020-05-14,1260919899200,1019424,28482457300,44398588
2020-05-15,1269799616800,2085139,59954377650,44398588
2020-05-18,1249820252200,1820321,52559446200,44398588
2020-05-19,1234280746400,1439128,40323012150,44398588
2020-05-20,1258699969800,987217,27809673750,44398588
2020-05-21,1247600322800,888871,25159552850,44398588
2020-05-22,1212081452400,1234327,33842550450,44398588
2020-05-25,1427414604200,5169727,155659492850,44398588
2020-05-26,1451833827600,3166478,101477199950,44398588
2020-05-27,1358596792800,2513763,78279977350,44398588
2020-05-28,1300878628400,2222420,65837625250,44398588
2020-05-29,1269799616800,1458579,42593037200,44398588
2020-06-01,1363036651600,1688404,50934889500,44398588
2020-06-02,1347497145800,1073970,32600010350,44398588
2020-06-03,1349717075200,987441,30060191450,44398588
2020-06-04,1343057287000,1185560,36282921950,44398588
2020-06-05,1351937004600,792246,23986459750,44398588
2020-06-08,1360816722200,849225,25731811650,44398588
2020-06-09,1334177569400,774891,23373692900,44398588
2020-06-10,1329737710600,608844,18263801750,44398588
2020-06-11,1320857993000,870420,25812004500,44398588
2020-06-12,1280899263800,1346115,38255106250,44398588
2020-06-15,1198761876000,1371735,38261919300,44398588
2020-06-16,1245380393400,935155,26010638600,44398588
2020-06-17,1240940534600,697020,19545775250,44398588
2020-06-18,1238720605200,997001,27932313000,44398588
2020-06-19,1296438769600,1344338,38686258800,44398588
2020-06-22,1280899263800,989169,28419365600,44398588
2020-06-23,1263139828600,846598,24337089750,44398588
2020-06-24,1309758346000,2245957,67219372950,44398588
2020-06-25,1256480040400,1160238,33207380000,44398588
2020-06-26,1280899263800,695727,19920627200,44398588
2020-06-29,1276459405000,665569,19197767100,44398588
2020-06-30,1280899263800,1266000,37330264900,44398588
