news_title,news_category,news_date
"[기업공시 3월 24일]동원시스템즈, 2차전지용 캔 제조 업체 엠케이씨 100% 지분 취득 등",증권,2021.03.25
장 마감후 기업공시[3월 24일],증권,2021.03.24
"동원시스템즈, 2차전지용 캔 제조업체 2차전지 엠케이씨 인수",증권종목·투자전략,2021.03.24
"<유>동원시스템즈, 매수잔량 306% 급증",증권News봇,2021.03.24
"<유>동원시스템즈, 전일 대비 7.33% 상승.. 일일회전율은 0.40% 기록",증권News봇,2021.03.24
"<유>동원시스템즈, 7.33% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.03.24
"<유>동원시스템즈, 전일 대비 8.44% 상승.. 일일회전율은 0.39% 기록",증권News봇,2021.03.11
"<유>동원시스템즈, 매수잔량 349% 급증",증권News봇,2021.02.26
"<유>동원시스템즈, 5.04% 오르며 체결강도 강세 지속(168%)",증권News봇,2021.02.22
"<유>동원시스템즈, 4.14% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.02.19
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.58%↑)",증권News봇,2021.02.09
"<유>동원시스템즈, 전일 대비 7.43% 상승.. 일일회전율은 1.24% 기록",증권News봇,2021.02.08
"<유>동원시스템즈, 매도잔량 324% 급증",증권News봇,2021.02.08
"<유>동원시스템즈, 장중 신고가 돌파.. 61,000→61,100(▲100)",증권News봇,2021.02.08
"<유>동원시스템즈, 4.66% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.02.08
"<유>동원시스템즈, 매도잔량 765% 급증",증권News봇,2021.02.05
"<유>동원시스템즈, 전일 대비 7.14% 상승.. 일일회전율은 0.54% 기록",증권News봇,2021.02.05
"<유>동원시스템즈, 6.59% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.02.05
"<유>동원시스템즈, 장중 신고가 돌파.. 54,300→56,400(▲2,100)",증권News봇,2021.02.04
"<유>동원시스템즈, 3.08% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.02.04
"<유>동원시스템즈, 전일 대비 7.00% 상승.. 일일회전율은 0.50% 기록",증권News봇,2021.02.01
"<유>동원시스템즈, 전일 대비 9.03% 상승.. 일일회전율은 0.45% 기록",증권News봇,2021.01.27
"<유>동원시스템즈, 전일 대비 8.28% 상승.. 일일회전율은 0.40% 기록",증권News봇,2021.01.25
"오후 12:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기전자업(0.45%↑)",증권News봇,2021.01.20
"<유>동원시스템즈, 전일 대비 8.23% 상승.. 일일회전율은 0.47% 기록",증권News봇,2021.01.11
"<유>동원시스템즈, 매도잔량 304% 급증",증권News봇,2021.01.04
"<유>동원시스템즈, 4.90% 오르며 체결강도 강세 지속(109%)",증권News봇,2021.01.04
