news_title,news_category,news_date
"<유>영풍제지, 매도잔량 424% 급증",증권News봇,2020.12.30
"<유>영풍제지, 매도잔량 308% 급증",증권News봇,2020.12.24
"<유>영풍제지, 3.35% 오르며 체결강도 강세로 반전(117%)",증권News봇,2020.12.24
"<유>영풍제지, 매도잔량 684% 급증",증권News봇,2020.12.18
"<유>영풍제지, 매수잔량 349% 급증",증권News봇,2020.12.17
"<유>영풍제지, 전일 대비 7.91% 상승.. 일일회전율은 27.14% 기록",증권News봇,2020.12.17
"<유>영풍제지, 매수잔량 444% 급증",증권News봇,2020.12.17
"<유>영풍제지, 장중 신고가 돌파.. 8,430→8,500(▲70)",증권News봇,2020.12.17
"<유>영풍제지, 8.17% 오르며 체결강도 강세로 반전(115%)",증권News봇,2020.12.17
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.29%↑)",증권News봇,2020.12.16
"<유>영풍제지, 매도잔량 521% 급증",증권News봇,2020.12.16
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(1.86%↑)",증권News봇,2020.12.16
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.20%↓)",증권News봇,2020.12.16
"<유>영풍제지, 전일 대비 11.06% 상승.. 일일회전율은 17.78% 기록",증권News봇,2020.12.16
"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.11%↑)",증권News봇,2020.12.16
[특징주]코로나19 확진자 급증에 포장 관련주 강세,증권국내증시,2020.12.16
"<유>영풍제지, 매도잔량 401% 급증",증권News봇,2020.12.16
"<유>영풍제지, 장중 신고가 돌파.. 7,770→8,000(▲230)",증권News봇,2020.12.16
"<유>영풍제지, 현재가 7.24% 급등",증권News봇,2020.12.16
"<유>영풍제지, 전일 대비 16.56% 상승.. 일일회전율은 16.14% 기록",증권News봇,2020.12.14
"<유>영풍제지, 매수잔량 314% 급증",증권News봇,2020.12.14
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 유통업(0.11%↓)",증권News봇,2020.12.14
"<유>영풍제지, 장중 신고가 돌파.. 7,600→7,640(▲40)",증권News봇,2020.12.14
"<유>영풍제지, 매수잔량 315% 급증",증권News봇,2020.12.07
"<유>영풍제지, 전일 대비 17.89% 상승.. 일일회전율은 17.16% 기록",증권News봇,2020.12.07
"<유>영풍제지, 매도잔량 317% 급증",증권News봇,2020.12.07
[특징주] 코로나19 3차 대유행...제지주 또 급등,증권국내증시,2020.12.07
"<유>영풍제지, 장중 신고가 돌파.. 7,050→7,080(▲30)",증권News봇,2020.12.07
"<유>영풍제지, 현재가 5.04% 급등",증권News봇,2020.12.07
"<유>영풍제지, 매도잔량 386% 급증",증권News봇,2020.12.04
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.76%↓)",증권News봇,2020.12.04
"<유>영풍제지, 장중 신고가 돌파.. 6,960→6,980(▲20)",증권News봇,2020.12.04
"<유>신풍제지, 상한가 진입.. +29.95% ↑",증권News봇,2020.12.04
"<유>영풍제지, 매도잔량 319% 급증",증권News봇,2020.12.04
"<유>영풍제지, 전일 대비 7.79% 상승.. 일일회전율은 4.27% 기록",증권News봇,2020.12.04
"<유>영풍제지, 매수잔량 463% 급증",증권News봇,2020.12.04
