news_title,news_category,news_date
"<유>서원, 4.71% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.06.27
"<유>서원, 전일 대비 7.09% 상승.. 일일회전율은 0.25% 기록",증권News봇,2022.06.24
"<유>서원, 6.30% 오르며 체결강도 강세 지속(307%)",증권News봇,2022.06.24
"<유>서원, 장중 신저가 기록.. 1,460→1,445(▼15)",증권News봇,2022.06.22
"<유>서원, 장중 신저가 기록.. 1,535→1,530(▼5)",증권News봇,2022.06.20
"<유>서원, 장중 신저가 기록.. 1,600→1,535(▼65)",증권News봇,2022.06.17
"<유>서원, 장중 신저가 기록.. 1,625→1,620(▼5)",증권News봇,2022.06.15
"<유>서원, 매도잔량 550% 급증",증권News봇,2022.06.13
"<유>서원, 3.26% 오르며 체결강도 강세로 반전(158%)",증권News봇,2022.05.16
"<유>서원, 매도잔량 401% 급증",증권News봇,2022.04.21
"<유>서원, 3.79% 오르며 체결강도 강세 지속(273%)",증권News봇,2022.04.04
