날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2040,2065,2020,2055,1339182,0.7352941176470588
2024-01-03,2040,2090,2040,2065,1441872,0.48661800486618007
2024-01-04,2050,2100,2040,2055,1229004,-0.48426150121065376
2024-01-05,2065,2075,2040,2050,1008325,-0.24330900243309003
2024-01-08,2060,2080,2045,2070,1008408,0.975609756097561
2024-01-09,2095,2115,2065,2075,1590810,0.24154589371980675
2024-01-10,2075,2075,2015,2050,1026014,-1.2048192771084338
2024-01-11,2050,2060,2025,2030,1146702,-0.975609756097561
2024-01-12,2025,2040,1995,2005,1175881,-1.2315270935960592
2024-01-15,1999,2010,1981,1986,950712,-0.9476309226932668
2024-01-16,2015,2035,1982,1990,1115917,0.2014098690835851
2024-01-17,2030,2340,2020,2075,36194974,4.271356783919598
2024-01-18,2075,2115,2000,2010,4152899,-3.132530120481928
2024-01-19,2040,2085,2030,2055,3636114,2.2388059701492535
2024-01-22,2075,2075,2000,2000,2663729,-2.67639902676399
2024-01-23,2010,2020,1983,1985,1985620,-0.75
2024-01-24,1988,2005,1943,1943,1996542,-2.115869017632242
2024-01-25,1946,1956,1903,1906,1555347,-1.9042717447246524
2024-01-26,1906,1960,1900,1930,1088604,1.2591815320041972
2024-01-29,1930,1967,1928,1948,1158444,0.932642487046632
2024-01-30,1948,1963,1914,1920,1113437,-1.4373716632443532
2024-01-31,1920,1986,1920,1957,1529405,1.9270833333333335
