날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,6260,6260,6200,6200,1327,-0.8
2024-12-03,6250,6250,6130,6180,7476,-0.3225806451612903
2024-12-04,6170,6240,6170,6240,4478,0.9708737864077669
2024-12-05,6200,6240,6190,6240,2801,0.0
2024-12-06,6230,6240,6190,6230,4653,-0.16025641025641024
2024-12-09,6100,6230,6100,6130,15195,-1.6051364365971106
2024-12-10,6130,6180,6130,6180,2922,0.8156606851549755
2024-12-11,6190,6200,6120,6190,1277,0.16181229773462785
2024-12-12,6200,6200,6180,6200,1839,0.16155088852988692
2024-12-13,6200,6200,6170,6170,3564,-0.4838709677419355
2024-12-16,6200,6220,6180,6190,3936,0.3241491085899514
2024-12-17,6210,6210,6190,6190,737,0.0
2024-12-18,6210,6210,6190,6200,3108,0.16155088852988692
2024-12-19,6180,6200,6150,6190,2365,-0.16129032258064516
2024-12-20,6210,6220,6170,6200,3734,0.16155088852988692
2024-12-23,6200,6240,6190,6230,6000,0.4838709677419355
2024-12-24,6240,6370,6230,6250,21370,0.32102728731942215
2024-12-26,6250,6320,6240,6290,10946,0.64
2024-12-27,6220,6220,6100,6140,14109,-2.384737678855326
2024-12-30,6160,6200,6110,6180,4902,0.6514657980456027
