날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,14100,15050,13850,14900,162588,5.30035335689046
2020-10-06,15600,15700,14700,15050,287500,1.006711409395973
2020-10-07,14800,16050,14500,16000,248525,6.312292358803987
2020-10-08,16000,16200,15600,15700,110379,-1.875
2020-10-12,15900,16700,15600,16450,210972,4.777070063694268
2020-10-13,17000,17050,16250,16650,113982,1.21580547112462
2020-10-14,16650,16650,15650,15950,106397,-4.2042042042042045
2020-10-15,15950,15950,15200,15650,108489,-1.8808777429467085
2020-10-16,15650,15700,14950,15400,78042,-1.5974440894568689
2020-10-19,15400,15400,15000,15300,66863,-0.6493506493506493
2020-10-20,15000,15250,14700,15150,107405,-0.9803921568627451
2020-10-21,15250,15600,15150,15600,40487,2.9702970297029703
2020-10-22,15500,16700,15300,16200,220904,3.8461538461538463
2020-10-23,16250,16700,15650,16450,133120,1.5432098765432098
2020-10-26,16300,16400,14800,15100,212613,-8.206686930091186
2020-10-27,14950,15600,14400,14850,113086,-1.6556291390728477
2020-10-28,14950,14950,14400,14650,81624,-1.3468013468013467
2020-10-29,14250,14600,13900,14600,72782,-0.3412969283276451
2020-10-30,14600,14650,14200,14400,29563,-1.36986301369863
