날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,25200,25200,24600,24700,2953,-2.371541501976284
2020-10-06,24700,24700,22850,23500,10966,-4.8582995951417
2020-10-07,23500,23500,22600,23000,4405,-2.127659574468085
2020-10-08,23000,23550,23000,23400,3146,1.7391304347826086
2020-10-12,23650,23650,23250,23250,3157,-0.641025641025641
2020-10-13,23300,23500,23000,23450,2414,0.8602150537634409
2020-10-14,23200,23500,23200,23500,1664,0.21321961620469082
2020-10-15,23550,26500,23550,24950,12650,6.170212765957447
2020-10-16,24200,25050,23200,23700,5061,-5.01002004008016
2020-10-19,23500,23500,23000,23200,2476,-2.109704641350211
2020-10-20,23000,24450,22600,23850,2228,2.8017241379310347
2020-10-21,23850,25000,23850,24550,1807,2.9350104821802936
2020-10-22,25300,25400,25100,25150,3997,2.4439918533604885
2020-10-23,25150,25150,24750,24900,1225,-0.9940357852882704
2020-10-26,24450,24500,24000,24400,1436,-2.0080321285140563
2020-10-27,24400,24400,23200,23300,1682,-4.508196721311475
2020-10-28,23400,23400,23000,23300,1971,0.0
2020-10-29,23150,24300,23150,23400,808,0.4291845493562232
2020-10-30,23400,23900,23400,23400,1110,0.0
