rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201116000881,11014,2020,00170558,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기 3분기말,943895101920,제 31 기말,766943433301,1,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기 3분기말,193833564574,제 31 기말,60540530995,2,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 32 기 3분기말,316331146333,제 31 기말,310190424300,3,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,금융리스채권,-,제 32 기 3분기말,234373078120,제 31 기말,180165616755,4,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,기타단기금융자산,-,제 32 기 3분기말,43145952070,제 31 기말,60739871422,5,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 32 기 3분기말,25997804626,제 31 기말,42280868182,6,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 32 기 3분기말,129891595953,제 31 기말,112845477767,7,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 32 기 3분기말,321960244,제 31 기말,180643880,8,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기 3분기말,2137166587803,제 31 기말,2088011360579,9,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 32 기 3분기말,14392913139,제 31 기말,21594721694,10,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,장기금융리스채권,-,제 32 기 3분기말,597947947357,제 31 기말,487364051476,11,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,기타장기금융자산,-,제 32 기 3분기말,20587191530,제 31 기말,20937293114,12,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 32 기 3분기말,14869379378,제 31 기말,21724521450,13,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 32 기 3분기말,1246022274,제 31 기말,1232702566,14,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 32 기 3분기말,365501064,제 31 기말,365501064,15,KRW,,,,,연결,,
20201116000881,11014,2020,00170558,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 32 기 3분기말,1269607741727,제 31 기말,1270778209455,16,KRW,,,,,연결,,
