,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2018-06-12,70095,72228,63141,70096,3485779,,,,,,,,
1,2018-06-14,66665,68056,62214,65367,1164317,-6.746461994978316,,,,,,,
2,2018-06-15,64718,65830,61194,61473,573753,-5.957134333838175,,,,,,,
3,2018-06-18,61102,61658,55538,56559,854098,-7.99375335513152,,,,,,,
4,2018-06-19,56373,56929,50995,50996,968919,-9.835746742339856,,,,,,,
5,2018-06-20,52201,54889,50995,52757,904708,3.453212016628755,,,,,,,
6,2018-06-21,52293,54704,51088,51923,709747,-1.5808328752582597,,,,,,,
7,2018-06-22,51922,52201,49141,51459,585577,-0.8936309535273387,,,,,,,
8,2018-06-25,51644,52664,50532,52387,401089,1.8033774461221557,,,,,,,
9,2018-06-26,51366,52201,50068,50069,372448,-4.4247618684024665,,,,,,,
10,2018-06-27,50346,50439,47750,48678,500629,-2.7781661307395797,,,,,,,
11,2018-06-28,48863,49326,46452,46452,379801,-4.57290767903365,,,,,,,
12,2018-06-29,47286,50902,46359,49976,464182,7.586325669508309,,,,,,,
13,2018-07-02,50532,51737,49326,49790,550635,-0.3721786457499599,,,,,,,
14,2018-07-03,51088,54426,50068,52572,634945,5.587467362924282,,35.05966438648756,,,,,
15,2018-07-04,52850,54148,52015,53963,289788,2.645895153313551,,39.40746210894476,,,,,
16,2018-07-05,52293,53684,51737,52572,217799,-2.5776921223801494,,36.757239393086515,,,,,
17,2018-07-06,52850,55538,51366,54148,311064,2.9977935022445408,,41.55322860685121,,,,,
18,2018-07-09,53313,54519,52571,52850,257111,-2.3971337814877742,,38.93441722464517,,,,,
19,2018-07-10,53035,53962,51366,52572,260445,-0.5260170293282876,53832.95,38.37656352693844,42731.63300650775,53832.95,64934.266993492245,41.243576632869825,0.4432071888074548
20,2018-07-11,51644,54240,51552,53221,277048,1.2344974511146618,52989.2,40.51919775934075,44769.15618989778,52989.2,61209.24381010221,31.025355393560258,0.5140996815439796
21,2018-07-12,52942,54426,52571,53221,213903,0.0,52381.9,40.51919775934074,46426.84947460564,52381.9,58336.950525394364,22.73705430843235,0.5704528027446443
22,2018-07-13,53128,54148,52479,52479,211126,-1.3941865053268447,51932.2,38.73346270105865,47674.73922625238,51932.2,56189.660773747615,16.396227287685168,0.5642166809112704
23,2018-07-16,52850,52850,50068,50069,247299,-4.5923131157224795,51607.7,33.56005534958785,47850.35806187411,51607.7,55365.04193812588,14.561167957982574,0.29524088766226575
24,2018-07-17,50624,50624,48955,50069,155864,0.0,51561.35,33.56005534958785,47752.45129958808,51561.35,55370.24870041192,14.774239621002629,0.304096916539339
