news_title,news_category,news_date
"<유>동원수산, 전일 대비 8.73% 상승.. 일일회전율은 4.63% 기록",증권News봇,2019.05.31
"<유>동원수산, 매수잔량 391% 급증",증권News봇,2019.05.13
"<유>동원수산, 매수잔량 312% 급증",증권News봇,2019.05.10
"<유>동원수산, 매도잔량 362% 급증",증권News봇,2019.05.09
"<유>동원수산, 전일 대비 10.42% 상승.. 일일회전율은 10.72% 기록",증권News봇,2019.04.24
"[SEN][특징주]신라에스지 등 수산물株, 돼지고기 급등 전망에 강세",증권국내증시,2019.04.24
"<유>동원수산, 매수잔량 553% 급증",증권News봇,2019.04.24
"<유>동원수산, 매도잔량 311% 급증",증권News봇,2019.04.18
"<유>동원수산, 매도잔량 396% 급증",증권News봇,2019.04.12
"[SEN][특징주]신라에스지 등 수산물株, 日후쿠시마산 수입금지에 일제히 상승",증권국내증시,2019.04.12
