날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,34500,34650,34350,34450,3199,-0.14492753623188406
2024-01-03,34200,34700,34100,34200,6574,-0.7256894049346879
2024-01-04,34200,34300,34100,34150,2517,-0.14619883040935672
2024-01-05,34250,34300,34150,34150,1285,0.0
2024-01-08,34300,34300,34100,34200,1746,0.14641288433382138
2024-01-09,34300,34500,34100,34250,1993,0.14619883040935672
2024-01-10,34300,34300,34100,34200,1553,-0.145985401459854
2024-01-11,34200,34250,34100,34150,1976,-0.14619883040935672
2024-01-12,34550,34550,34100,34200,1446,0.14641288433382138
2024-01-15,34400,34400,34100,34200,1691,0.0
2024-01-16,34250,34300,34050,34200,1191,0.0
2024-01-17,34200,34200,33900,34000,4309,-0.5847953216374269
2024-01-18,33900,34100,33900,34100,1996,0.29411764705882354
2024-01-19,34150,34150,33950,33950,1701,-0.43988269794721413
2024-01-22,33950,34150,33950,34050,1836,0.29455081001472755
2024-01-23,34050,34150,34000,34100,1859,0.14684287812041116
2024-01-24,34150,34150,34000,34050,1576,-0.1466275659824047
2024-01-25,34050,34200,34000,34050,1129,0.0
2024-01-26,34050,34250,34000,34250,2429,0.5873715124816447
2024-01-29,34100,34650,34100,34650,5087,1.167883211678832
2024-01-30,34600,35100,34550,34900,10464,0.7215007215007215
2024-01-31,35000,35450,34850,35450,10949,1.5759312320916905
