Date,MOM
2019-04-01,-0.14546999450700349
2019-04-01,-0.09272084419253135
2019-04-01,-0.14546999450700349
2019-04-01,-0.09272084419253135
2019-04-02,-0.0954501487416275
2019-04-02,-0.13881359466221854
2019-04-02,-0.0954501487416275
2019-04-02,-0.13881359466221854
2019-04-03,-0.08807294323398673
2019-04-03,-0.12619791575750172
2019-04-03,-0.08807294323398673
2019-04-03,-0.12619791575750172
2019-04-04,-0.08868270873468798
2019-04-04,-0.10536504424778759
2019-04-04,-0.08868270873468798
2019-04-04,-0.10536504424778759
2019-04-05,-0.13338052119569432
2019-04-05,-0.05463328279927304
2019-04-05,-0.13338052119569432
2019-04-05,-0.05463328279927304
2019-04-08,-0.0744603017309241
2019-04-08,-0.128299286499311
2019-04-08,-0.0744603017309241
2019-04-08,-0.128299286499311
2019-04-09,-0.08524692148646917
2019-04-09,-0.1217566974088713
2019-04-09,-0.08524692148646917
2019-04-09,-0.1217566974088713
2019-04-10,-0.12332339141506643
2019-04-10,-0.07349376491949233
2019-04-10,-0.12332339141506643
2019-04-10,-0.07349376491949233
2019-04-11,-0.0721917014051846
2019-04-11,-0.12064679871268214
2019-04-11,-0.0721917014051846
2019-04-11,-0.12064679871268214
2019-04-12,-0.08231995063162478
2019-04-12,-0.12494807892004145
2019-04-12,-0.08231995063162478
2019-04-12,-0.12494807892004145
2019-04-15,-0.07769250354635726
2019-04-15,-0.12100597100293797
2019-04-15,-0.07769250354635726
2019-04-15,-0.12100597100293797
2019-04-16,-0.08599404385885745
2019-04-16,-0.13088138123964888
2019-04-16,-0.08599404385885745
2019-04-16,-0.13088138123964888
2019-04-17,-0.12178441242839788
2019-04-17,-0.07356509160158575
2019-04-17,-0.12178441242839788
2019-04-17,-0.07356509160158575
2019-04-18,-0.09034458233411446
2019-04-18,-0.146984634590555
2019-04-18,-0.09034458233411446
2019-04-18,-0.146984634590555
2019-04-19,-0.14438859824127281
2019-04-19,-0.08819154857606926
2019-04-19,-0.14438859824127281
2019-04-19,-0.08819154857606926
2019-04-22,-0.1274295975123726
2019-04-22,-0.09341839427749765
2019-04-22,-0.1274295975123726
2019-04-22,-0.09341839427749765
2019-04-23,-0.12057437343082422
2019-04-23,-0.09595740056509461
2019-04-23,-0.12057437343082422
2019-04-23,-0.09595740056509461
2019-04-24,-0.11563478463705457
2019-04-24,-0.11189794042921242
2019-04-24,-0.11563478463705457
2019-04-24,-0.11189794042921242
2019-04-25,-0.0934170436709445
2019-04-25,-0.10915952968500509
2019-04-25,-0.0934170436709445
2019-04-25,-0.10915952968500509
2019-04-26,-0.11083633708993013
2019-04-26,-0.11963317672569562
2019-04-26,-0.11083633708993013
2019-04-26,-0.11963317672569562
2019-04-29,-0.08073554516440273
2019-04-29,-0.10818887148746192
2019-04-29,-0.08073554516440273
2019-04-29,-0.10818887148746192
2019-04-30,-0.08933627216806683
2019-04-30,-0.11211617137975993
2019-04-30,-0.08933627216806683
2019-04-30,-0.11211617137975993
2019-05-02,-0.11222224211713727
2019-05-02,-0.09573963633710847
2019-05-02,-0.11222224211713727
2019-05-02,-0.09573963633710847
2019-05-03,-0.0990118994100756
2019-05-03,-0.12308351713114696
2019-05-03,-0.0990118994100756
2019-05-03,-0.12308351713114696
2019-05-07,-0.13880838504347193
2019-05-07,-0.09826955477571231
2019-05-07,-0.13880838504347193
2019-05-07,-0.09826955477571231
2019-05-08,-0.13387199127660143
2019-05-08,-0.09461656327079748
2019-05-08,-0.13387199127660143
2019-05-08,-0.09461656327079748
2019-05-09,-0.12583873853723992
2019-05-09,-0.16419253662187683
2019-05-09,-0.12583873853723992
2019-05-09,-0.16419253662187683
2019-05-10,-0.15200137247288914
2019-05-10,-0.09725760095354352
2019-05-10,-0.15200137247288914
2019-05-10,-0.09725760095354352
2019-05-13,-0.17473535132615658
2019-05-13,-0.11172321971268406
2019-05-13,-0.17473535132615658
2019-05-13,-0.11172321971268406
2019-05-14,-0.17330752271871797
2019-05-14,-0.1113637239412738
2019-05-14,-0.17330752271871797
2019-05-14,-0.1113637239412738
2019-05-15,-0.08623059153776425
2019-05-15,-0.17807138285654156
2019-05-15,-0.08623059153776425
2019-05-15,-0.17807138285654156
2019-05-16,-0.11623694965720621
2019-05-16,-0.1925929134540414
2019-05-16,-0.11623694965720621
2019-05-16,-0.1925929134540414
2019-05-17,-0.11066469776004917
2019-05-17,-0.18092622357242516
2019-05-17,-0.11066469776004917
2019-05-17,-0.18092622357242516
2019-05-20,-0.19502460504732422
2019-05-20,-0.12058341558777597
2019-05-20,-0.19502460504732422
2019-05-20,-0.12058341558777597
2019-05-21,-0.11695073479168872
2019-05-21,-0.18429849047881508
2019-05-21,-0.11695073479168872
2019-05-21,-0.18429849047881508
2019-05-22,-0.18954432813312994
2019-05-22,-0.11744086661736886
2019-05-22,-0.18954432813312994
2019-05-22,-0.11744086661736886
2019-05-23,-0.12996214787058002
2019-05-23,-0.20307858493113706
2019-05-23,-0.12996214787058002
2019-05-23,-0.20307858493113706
2019-05-24,-0.2172421482358189
2019-05-24,-0.12558442553843796
2019-05-24,-0.2172421482358189
2019-05-24,-0.12558442553843796
2019-05-27,-0.2295577875897401
2019-05-27,-0.12178231135700002
2019-05-27,-0.2295577875897401
2019-05-27,-0.12178231135700002
2019-05-28,-0.21968334238392617
2019-05-28,-0.09962698622492439
2019-05-28,-0.21968334238392617
2019-05-28,-0.09962698622492439
2019-05-29,-0.22460680251026577
2019-05-29,-0.10959973902470366
2019-05-29,-0.22460680251026577
2019-05-29,-0.10959973902470366
2019-05-30,-0.11031614632608011
2019-05-30,-0.2203433743263784
2019-05-30,-0.11031614632608011
2019-05-30,-0.2203433743263784
2019-05-31,-0.10848660348082195
2019-05-31,-0.2302519861079113
2019-05-31,-0.10848660348082195
2019-05-31,-0.2302519861079113
2019-06-03,-0.1257153943156466
2019-06-04,-0.12450365675751385
2019-06-05,-0.12771501370126426
2019-06-07,-0.1257321433706875
2019-06-10,-0.11669612573448629
2019-06-11,-0.11238770280183297
2019-06-12,-0.11296904737106228
2019-06-13,-0.09005677178893579
2019-06-14,-0.11163037605103765
2019-06-17,-0.11595096681151451
2019-06-18,-0.11308703462565695
2019-06-19,-0.10163056472050891
2019-06-20,-0.10074559184335885
2019-06-21,-0.10915305734903158
2019-06-24,-0.08999052425982867
2019-06-25,-0.10553768998124102
2019-06-26,-0.10791801800072931
2019-06-27,-0.10841510442518432
2019-06-28,-0.12347233398021484
