날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,859844420000,396251,1995312420,171968884
2020-04-02,855545197900,236118,1170706080,171968884
2020-04-03,851245975800,217894,1079320625,171968884
2020-04-06,852965664640,303947,1507413765,171968884
2020-04-07,849526286960,637869,3159968980,171968884
2020-04-08,845227064860,344330,1689490775,171968884
2020-04-09,852965664640,352976,1745204445,171968884
2020-04-10,868442864200,624597,3129339740,171968884
2020-04-13,865003486520,296296,1484210690,171968884
2020-04-14,858984575580,383825,1927153840,171968884
2020-04-16,859844420000,373052,1876040350,171968884
2020-04-17,892518507960,740396,3784987770,171968884
2020-04-20,895957885640,506921,2634684740,171968884
2020-04-21,890798819120,444535,2285675870,171968884
2020-04-22,923472907080,1359241,7203527530,171968884
2020-04-23,921753218240,775803,4181391120,171968884
2020-04-24,901116952160,622483,3250142380,171968884
2020-04-27,901116952160,311769,1622182430,171968884
2020-04-28,923472907080,1036178,5534082510,171968884
2020-04-29,911435085200,552237,2924353120,171968884
2020-05-04,880480686080,953170,4928440170,171968884
2020-05-06,902836641000,243665,1269161610,171968884
2020-05-07,887359441440,374974,1938668710,171968884
2020-05-08,892518507960,276568,1434321230,171968884
2020-05-11,902836641000,382588,2011530770,171968884
2020-05-12,890798819120,356273,1847219310,171968884
2020-05-13,904556329840,379874,1984176180,171968884
2020-05-14,889079130280,415730,2151563660,171968884
2020-05-15,899397263320,297543,1547486730,171968884
2020-05-18,902836641000,257010,1344081850,171968884
2020-05-19,928631973600,828202,4437401530,171968884
2020-05-20,928631973600,371810,1996240140,171968884
2020-05-21,957866683880,964217,5336153050,171968884
2020-05-22,956146995040,1484076,8336649350,171968884
2020-05-25,969904505760,688167,3868480630,171968884
2020-05-26,975063572280,968612,5499972580,171968884
2020-05-27,990540771840,703062,4030822910,171968884
2020-05-28,993980149520,785668,4529511070,171968884
2020-05-29,1014616415600,2226396,13034869420,171968884
2020-06-01,1006017971400,700024,4101574250,171968884
2020-06-02,1011177037920,603681,3525158370,171968884
2020-06-03,1018055793280,928878,5482351720,171968884
2020-06-04,1000858904880,757399,4440357720,171968884
2020-06-05,997419527200,630276,3659972010,171968884
2020-06-08,997419527200,464409,2691393770,171968884
2020-06-09,988821083000,759272,4377568440,171968884
2020-06-10,975063572280,571808,3253457780,171968884
2020-06-11,978502949960,450312,2563465960,171968884
2020-06-12,976783261120,671022,3750897280,171968884
2020-06-15,950987928520,669334,3761448580,171968884
2020-06-16,971624194600,632510,3559482520,171968884
2020-06-17,983662016480,637749,3644365200,171968884
2020-06-18,1000858904880,587898,3399246400,171968884
2020-06-19,999139216040,2616049,15217975280,171968884
2020-06-22,976783261120,522041,2983171710,171968884
2020-06-23,963025750400,462298,2587320380,171968884
2020-06-24,968184816920,247657,1387788850,171968884
2020-06-25,961306061560,288993,1620915850,171968884
2020-06-26,975063572280,473172,2674035580,171968884
2020-06-29,950987928520,354013,1954224650,171968884
2020-06-30,947548550840,287713,1590204900,171968884
