news_title,news_category,news_date
"<유>대호에이엘, 4.26% 오르며 체결강도 강세로 반전(245%)",증권News봇,2021.03.23
"<유>대호에이엘, 3.78% 오르며 체결강도 강세 지속(318%)",증권News봇,2021.03.18
"<유>대호에이엘, 4.30% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.03.12
"[SEN]대호에이엘, 지난해 영업익 26억원… 흑자전환",증권종목·투자전략,2021.03.08
"<유>대호에이엘, 매수잔량 1295% 급증",증권News봇,2021.03.05
"<유>대호에이엘, 3.42% 오르며 체결강도 강세 지속(131%)",증권News봇,2021.03.05
"<유>대호에이엘, 3.13% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.03.02
"<유>대호에이엘, 5.13% 오르며 체결강도 강세 지속(375%)",증권News봇,2021.03.02
"<유>대호에이엘, 4.46% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.02.17
"<유>대호에이엘, 매도잔량 551% 급증",증권News봇,2021.02.10
"<유>대호에이엘, 3.64% 오르며 체결강도 강세 지속(256%)",증권News봇,2021.02.09
"<유>대호에이엘, 전일 대비 7.31% 상승.. 일일회전율은 7.04% 기록",증권News봇,2021.01.05
정부 철도사업에 70조 투자...현대로템 새해 들어 26% 상승,증권국내증시,2021.01.05
"<유>대호에이엘, 3.03% 오르며 체결강도 강세 지속(232%)",증권News봇,2021.01.04
