날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,122837502515,141112,607263205,28600117
2022-07-04,119548489060,148625,618168875,28600117
2022-07-05,131274537030,341200,1519467025,28600117
2022-07-06,132561542295,313380,1454633445,28600117
2022-07-07,136422558090,180795,843751195,28600117
2022-07-08,138710567450,85633,413060800,28600117
2022-07-11,139997572715,40367,196694350,28600117
2022-07-12,137280561600,103657,494282730,28600117
2022-07-13,137423562185,29401,140701385,28600117
2022-07-14,139711571545,100960,484672395,28600117
2022-07-15,138424566280,45372,217404820,28600117
2022-07-18,138710567450,42028,202381910,28600117
2022-07-19,141427578565,47567,230154090,28600117
2022-07-20,144716592020,146282,743285775,28600117
2022-07-21,145002593190,65078,329741950,28600117
2022-07-22,146432599040,62486,317632780,28600117
2022-07-25,143000585000,366368,1844400950,28600117
2022-07-26,150150614250,174476,902132895,28600117
2022-07-27,148148606060,108276,559830400,28600117
2022-07-28,145860596700,89089,455079470,28600117
2022-07-29,142857584415,134594,675457845,28600117
2022-08-01,141570579150,77948,386174700,28600117
2022-08-02,135707555165,264095,1263672410,28600117
2022-08-03,137566562770,82707,397101685,28600117
2022-08-04,138996568620,77418,377122435,28600117
2022-08-05,140283573885,49242,240874675,28600117
2022-08-08,139711571545,81367,392462370,28600117
2022-08-09,140712575640,110981,547042060,28600117
2022-08-10,139139569205,96376,466322710,28600117
2022-08-11,144144589680,417734,2108993060,28600117
2022-08-12,142428582660,99595,497614250,28600117
2022-08-16,141284577980,268808,1361208325,28600117
2022-08-17,135135552825,295211,1401590210,28600117
2022-08-18,132275541125,198170,917243460,28600117
2022-08-19,130416533520,195248,891593450,28600117
2022-08-22,127842522990,127953,568012490,28600117
2022-08-23,127270520650,129338,580151750,28600117
2022-08-24,126841518895,78827,350802800,28600117
2022-08-25,130416533520,323109,1474752080,28600117
2022-08-26,130988535860,74627,340950205,28600117
2022-08-29,127127520065,85885,380161215,28600117
2022-08-30,128271524745,74761,334382945,28600117
2022-08-31,129844531180,74575,335390565,28600117
2022-09-01,128128524160,66301,297533680,28600117
2022-09-02,127985523575,90675,408539085,28600117
2022-09-05,126984519480,76243,340492225,28600117
2022-09-06,129272528840,61681,276611785,28600117
2022-09-07,124839510705,146753,647960155,28600117
2022-09-08,128557525915,90723,407551780,28600117
2022-09-13,135421553995,1423890,6968365090,28600117
2022-09-14,136136556920,284476,1335180035,28600117
2022-09-15,131989539955,174987,814423390,28600117
2022-09-16,132561542295,1373448,6626316465,28600117
2022-09-19,124267508365,326093,1435201115,28600117
2022-09-20,126269516555,205782,910524005,28600117
2022-09-21,125125511875,93369,411467170,28600117
2022-09-22,120406492570,158611,669260735,28600117
2022-09-23,128986527670,3476541,16068474660,28600117
2022-09-26,114686469170,1324867,5652971720,28600117
2022-09-27,112684460980,428418,1683557165,28600117
2022-09-28,107822441090,367377,1405414385,28600117
2022-09-29,107822441090,196533,743087335,28600117
2022-09-30,106964437580,167173,620446925,28600117
