날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1845,1850,1800,1830,72000,-0.8130081300813009
2020-09-02,1844,1955,1800,1845,597370,0.819672131147541
2020-09-03,1845,1880,1805,1820,142540,-1.3550135501355014
2020-09-04,1790,1855,1775,1805,113550,-0.8241758241758242
2020-09-07,1815,1835,1780,1800,269580,-0.2770083102493075
2020-09-08,1800,1810,1770,1795,70740,-0.2777777777777778
2020-09-09,1775,1815,1770,1790,113880,-0.2785515320334262
2020-09-10,1790,1810,1790,1800,37610,0.5586592178770949
2020-09-11,1800,1810,1780,1795,115120,-0.2777777777777778
2020-09-14,1785,1830,1785,1820,106660,1.392757660167131
2020-09-15,1830,1830,1805,1820,31540,0.0
2020-09-16,1825,1835,1810,1830,66380,0.5494505494505495
2020-09-17,1820,1820,1810,1820,18840,-0.546448087431694
2020-09-18,1800,1825,1800,1825,74560,0.27472527472527475
2020-09-21,1825,1825,1795,1795,64340,-1.643835616438356
2020-09-22,1780,1800,1760,1795,91990,0.0
2020-09-23,1815,1815,1785,1790,77970,-0.2785515320334262
2020-09-24,1790,1790,1750,1765,53230,-1.3966480446927374
2020-09-25,1810,1810,1755,1760,72390,-0.28328611898017
2020-09-28,1775,1805,1775,1780,24590,1.1363636363636365
2020-09-29,1810,1810,1780,1795,24830,0.8426966292134831
