날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3935,4310,3935,4210,363923,6.98856416772554
2024-02-02,4345,4345,4180,4220,288502,0.23752969121140144
2024-02-05,4210,4270,4145,4240,131597,0.47393364928909953
2024-02-06,4250,4250,4175,4190,67987,-1.179245283018868
2024-02-07,4190,4295,4170,4290,169118,2.386634844868735
2024-02-08,4260,4320,4240,4305,83791,0.34965034965034963
2024-02-13,4340,4435,4305,4390,125468,1.9744483159117305
2024-02-14,4380,4420,4360,4395,135021,0.11389521640091116
2024-02-15,4415,4415,4350,4400,49641,0.11376564277588168
2024-02-16,4415,4465,4360,4465,53670,1.4772727272727273
2024-02-19,4475,4665,4460,4605,211345,3.135498320268757
2024-02-20,4605,4605,4485,4515,60354,-1.9543973941368076
2024-02-21,4515,4595,4485,4590,74519,1.6611295681063125
2024-02-22,4590,4655,4495,4650,91064,1.3071895424836601
2024-02-23,4610,4695,4600,4650,38382,0.0
2024-02-26,4630,4640,4395,4425,92776,-4.838709677419355
2024-02-27,4400,4430,4330,4400,59771,-0.5649717514124294
2024-02-28,4400,4440,4335,4435,39740,0.7954545454545454
2024-02-29,4430,4500,4405,4460,77474,0.5636978579481398
