날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,18900,18910,18700,18840,773155,-0.31746031746031744
2024-01-03,18800,19450,18740,19250,2051242,2.176220806794055
2024-01-04,19150,19150,18810,18810,980394,-2.2857142857142856
2024-01-05,18800,18930,18640,18840,583559,0.1594896331738437
2024-01-08,18850,18910,18550,18550,591289,-1.5392781316348196
2024-01-09,18750,19240,18720,19140,1753456,3.1805929919137466
2024-01-10,19070,19090,18820,18890,671010,-1.3061650992685474
2024-01-11,19030,19060,18640,18640,880855,-1.3234515616728428
2024-01-12,18670,18790,18540,18670,563259,0.1609442060085837
2024-01-15,18730,18900,18660,18690,561589,0.10712372790573112
2024-01-16,18750,19490,18750,19240,2467333,2.9427501337613697
2024-01-17,19200,19390,18980,18980,1470742,-1.3513513513513513
2024-01-18,19000,19090,18710,18720,968473,-1.36986301369863
2024-01-19,18750,18760,17970,18030,3019410,-3.685897435897436
2024-01-22,18110,18540,18070,18430,1219991,2.2185246810870773
2024-01-23,18560,18570,18140,18270,973471,-0.8681497558328812
2024-01-24,18270,18450,18260,18390,874907,0.6568144499178982
2024-01-25,18390,19160,18280,19160,1987949,4.187058183795541
2024-01-26,18960,19280,18910,19200,1053749,0.20876826722338201
2024-01-29,19230,19970,19140,19920,3183607,3.75
2024-01-30,19870,19880,19400,19600,1661595,-1.6064257028112447
2024-01-31,19510,19780,19380,19770,1202685,0.8673469387755102
