날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1590,1620,1550,1620,235021,1.8867924528301887
2020-11-03,1630,1635,1600,1615,172292,-0.30864197530864196
2020-11-04,1615,1615,1580,1595,312500,-1.238390092879257
2020-11-05,1605,1650,1595,1635,270647,2.507836990595611
2020-11-06,1645,1645,1600,1600,201430,-2.1406727828746175
2020-11-09,1620,1650,1610,1650,259655,3.125
2020-11-10,1635,1660,1625,1655,248800,0.30303030303030304
2020-11-11,1660,1675,1630,1675,328872,1.2084592145015105
2020-11-12,1680,1685,1660,1665,250098,-0.5970149253731344
2020-11-13,1660,1710,1650,1690,454573,1.5015015015015014
2020-11-16,1690,1700,1660,1690,318383,0.0
2020-11-17,1700,1700,1620,1630,658228,-3.5502958579881656
2020-11-18,1630,1715,1620,1695,1001352,3.9877300613496933
2020-11-19,1705,1705,1660,1675,388267,-1.1799410029498525
2020-11-20,1680,1705,1665,1670,368988,-0.2985074626865672
2020-11-23,1685,1825,1675,1725,5242313,3.293413173652695
2020-11-24,1740,1755,1690,1745,1370978,1.1594202898550725
2020-11-25,1760,1770,1665,1695,1154018,-2.865329512893983
2020-11-26,1695,1815,1695,1800,5602710,6.1946902654867255
2020-11-27,1830,1945,1800,1890,11418786,5.0
2020-11-30,1915,2075,1890,2015,10421140,6.613756613756613
