Date,MOM
2020-01-02,-0.024806097287603635
2020-01-02,0.05584626138283211
2020-01-02,-0.024806097287603635
2020-01-02,0.05584626138283211
2020-01-03,0.05577034086995347
2020-01-03,-0.02512810405991328
2020-01-03,0.05577034086995347
2020-01-03,-0.02512810405991328
2020-01-06,0.048690760628901986
2020-01-06,-0.032125213329740276
2020-01-06,0.048690760628901986
2020-01-06,-0.032125213329740276
2020-01-07,0.07274618961444967
2020-01-07,-0.026512558226947536
2020-01-07,0.07274618961444967
2020-01-07,-0.026512558226947536
2020-01-08,0.06057364279939259
2020-01-08,-0.020100754290711675
2020-01-08,0.06057364279939259
2020-01-08,-0.020100754290711675
2020-01-09,0.07124309175714338
2020-01-09,-0.0019217952580501407
2020-01-09,0.07124309175714338
2020-01-09,-0.0019217952580501407
2020-01-10,0.09770646766169144
2020-01-10,0.012463117706712934
2020-01-10,0.09770646766169144
2020-01-10,0.012463117706712934
2020-01-13,0.11815217936499978
2020-01-13,0.024664460378746256
2020-01-13,0.11815217936499978
2020-01-13,0.024664460378746256
2020-01-14,0.11373212287028989
2020-01-14,0.03374750091190748
2020-01-14,0.11373212287028989
2020-01-14,0.03374750091190748
2020-01-15,0.04376263193352803
2020-01-15,0.09517451278778655
2020-01-15,0.04376263193352803
2020-01-15,0.09517451278778655
2020-01-16,0.05142416163883845
2020-01-16,0.11000014812839787
2020-01-16,0.05142416163883845
2020-01-16,0.11000014812839787
2020-01-17,0.0900174842956154
2020-01-17,0.04329263204739542
2020-01-17,0.0900174842956154
2020-01-17,0.04329263204739542
2020-01-20,0.053169553297554906
2020-01-20,0.09662285293319361
2020-01-20,0.053169553297554906
2020-01-20,0.09662285293319361
2020-01-21,0.07907225485047475
2020-01-21,0.0389714614414014
2020-01-21,0.07907225485047475
2020-01-21,0.0389714614414014
2020-01-22,0.09819715963032571
2020-01-22,0.04188207397603971
2020-01-22,0.09819715963032571
2020-01-22,0.04188207397603971
2020-01-23,0.07102394644236565
2020-01-23,0.030575960431110216
2020-01-23,0.07102394644236565
2020-01-23,0.030575960431110216
2020-01-28,0.03353117135938466
2020-01-28,-0.00041329524894151426
2020-01-28,0.03353117135938466
2020-01-28,-0.00041329524894151426
2020-01-29,0.037122815676819965
2020-01-29,0.0037572918102064534
2020-01-29,0.037122815676819965
2020-01-29,0.0037572918102064534
2020-01-30,-0.01687964556405852
2020-01-30,0.011166136290884365
2020-01-30,-0.01687964556405852
2020-01-30,0.011166136290884365
2020-01-31,-0.031066096618578176
2020-01-31,-0.0026357778604072513
2020-01-31,-0.031066096618578176
2020-01-31,-0.0026357778604072513
2020-02-03,-0.01211267868299093
2020-02-03,0.0005241362376462444
2020-02-03,-0.01211267868299093
2020-02-03,0.0005241362376462444
2020-02-04,0.014155598793108348
2020-02-04,0.004234921816828052
2020-02-04,0.014155598793108348
2020-02-04,0.004234921816828052
2020-02-05,0.009325975708653012
2020-02-05,0.009603595287711597
2020-02-05,0.009325975708653012
2020-02-05,0.009603595287711597
2020-02-06,0.04691508857666471
2020-02-06,0.023056118067896314
2020-02-06,0.04691508857666471
2020-02-06,0.023056118067896314
2020-02-07,0.015914205667569847
2020-02-07,0.033297986144524616
2020-02-07,0.015914205667569847
2020-02-07,0.033297986144524616
2020-02-10,0.008111351311739678
2020-02-10,0.01512258564392055
2020-02-10,0.008111351311739678
2020-02-10,0.01512258564392055
2020-02-11,0.007669295621430594
2020-02-11,0.02110068988324354
2020-02-11,0.007669295621430594
2020-02-11,0.02110068988324354
2020-02-12,0.01593540510241609
2020-02-12,0.015207383722248835
2020-02-12,0.01593540510241609
2020-02-12,0.015207383722248835
2020-02-13,0.013388035181033375
2020-02-13,0.011978083234762238
2020-02-13,0.013388035181033375
2020-02-13,0.011978083234762238
2020-02-14,0.015378279424875796
2020-02-14,0.018230750378956273
2020-02-14,0.015378279424875796
2020-02-14,0.018230750378956273
2020-02-17,0.014281190626979079
2020-02-17,0.029912036930708874
2020-02-17,0.014281190626979079
2020-02-17,0.029912036930708874
2020-02-18,0.012908521458410815
2020-02-18,-0.0021142413126366
2020-02-18,0.012908521458410815
2020-02-18,-0.0021142413126366
2020-02-19,0.009071112592274888
2020-02-19,-0.006316338411879063
2020-02-19,0.009071112592274888
2020-02-19,-0.006316338411879063
2020-02-20,-0.013010016004027958
2020-02-20,-0.002716354452459213
2020-02-20,-0.013010016004027958
2020-02-20,-0.002716354452459213
2020-02-21,-0.028308286721926312
2020-02-21,-0.03161476639280025
2020-02-21,-0.028308286721926312
2020-02-21,-0.03161476639280025
2020-02-24,-0.053299272798473685
2020-02-24,-0.0730489370808961
2020-02-24,-0.053299272798473685
2020-02-24,-0.0730489370808961
2020-02-25,-0.04852344530935493
2020-02-25,-0.06449260216220543
2020-02-25,-0.04852344530935493
2020-02-25,-0.06449260216220543
2020-02-26,-0.058423216949352375
2020-02-26,-0.07530199609063659
2020-02-26,-0.058423216949352375
2020-02-26,-0.07530199609063659
2020-02-27,-0.07176897328990817
2020-02-27,-0.07842548076923095
2020-02-27,-0.07176897328990817
2020-02-27,-0.07842548076923095
2020-02-28,-0.10339552828102794
2020-02-28,-0.10842838297452273
2020-02-28,-0.10339552828102794
2020-02-28,-0.10842838297452273
2020-03-02,-0.0966052376333657
2020-03-03,-0.09293360534291673
2020-03-04,-0.06437894985529513
2020-03-05,-0.04804382561059106
2020-03-06,-0.06382295313654318
2020-03-09,-0.11805470960057385
2020-03-10,-0.10921269383142962
2020-03-11,-0.13760253078748164
2020-03-12,-0.16481660231660245
2020-03-13,-0.1862893260878551
2020-03-16,-0.20901656357673637
2020-03-17,-0.2043615396691738
2020-03-18,-0.24517561336597027
2020-03-19,-0.29887783127546286
2020-03-20,-0.24770875763747457
2020-03-23,-0.2916312273626469
2020-03-24,-0.22136780658609367
2020-03-25,-0.17075591010798719
2020-03-26,-0.17972865822513873
2020-03-27,-0.1666561552456034
2020-03-30,-0.16840851195722728
2020-03-31,-0.14806344952150674
