날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2505,2555,2505,2555,13940,1.5904572564612325
2020-11-03,2555,2640,2540,2630,29740,2.935420743639922
2020-11-04,2625,2645,2575,2635,109080,0.19011406844106463
2020-11-05,2635,2640,2590,2620,91208,-0.5692599620493358
2020-11-06,2620,2630,2590,2620,29797,0.0
2020-11-09,2630,2665,2605,2625,47283,0.19083969465648853
2020-11-10,2625,2645,2605,2640,70008,0.5714285714285714
2020-11-11,2640,2770,2635,2705,440060,2.462121212121212
2020-11-12,2760,2800,2695,2770,338246,2.4029574861367835
2020-11-13,2720,2790,2720,2780,298231,0.36101083032490977
2020-11-16,2780,2830,2750,2795,155720,0.539568345323741
2020-11-17,2800,2835,2760,2790,76832,-0.17889087656529518
2020-11-18,2790,2805,2720,2750,104225,-1.4336917562724014
2020-11-19,2745,2750,2695,2735,73125,-0.5454545454545455
2020-11-20,2745,2745,2675,2730,41479,-0.18281535648994515
2020-11-23,2735,2810,2685,2775,98558,1.6483516483516485
2020-11-24,2775,2820,2755,2800,123186,0.9009009009009009
2020-11-25,2805,2835,2730,2775,116475,-0.8928571428571428
2020-11-26,2775,2795,2730,2745,54621,-1.0810810810810811
2020-11-27,2750,2795,2730,2780,26546,1.2750455373406193
2020-11-30,2780,3175,2780,2990,1890258,7.553956834532374
