news_title,news_category,news_date
"현대제철, 노르웨이 환경성적표지 인증…친환경 제철 성과",산업기업,2023.12.15
"현대차그룹 6개사, DJSI 월드지수 편입…ESG 성과 인정",산업산업일반,2023.12.11
"40번 재활용 가능한 철…현대제철, 정크아트로 철의 친환경성 알린다",산업기업,2023.11.30
현대차그룹 50대 CEO 전진배치…'세대교체' 신호탄,산업기업,2023.11.17
기업공시[11월 17일],증권국내증시,2023.11.17
현대모비스 이규석·현대제철 서강현…현대차그룹 사장단 인사,산업기업,2023.11.17
"현대제철, '철이 그린 세상' 캠페인 진행…""철의 친환경성 알린다""",산업기업,2023.11.03
"“형만한 아우 있다""…현대차그룹 상장사 또 매출 100조 돌파 [biz-플러스]",문화·스포츠자동차,2023.11.02
"[데이터로 보는 증시]한화에어로스페이스·LG생활건강, 기관·외국인 코스피 순매수 1위(10월 31일)",증권종목·투자전략,2023.10.31
우량 고철 물량 잠긴다…철강 빅3 스크랩戰 시작 [biz-플러스],산업기업,2023.10.28
탈탄소 압박에…철강 빅3 '스크랩 전쟁',산업기업,2023.10.27
"안동일 현대제철 사장, 대한금속·재료학회 최고상 수상",산업기업,2023.10.27
"현대제철, 3분기 영업익 2284억…전년 대비 38.8% 감소",산업산업일반,2023.10.25
"""이봐 해봤어?""…정의선, 할아버지 '중동 신화' 다시 쓴다 [biz-플러스]",산업기업,2023.10.25
"代 잇는 '도전 DNA'…정의선, 첨단 신사업으로 '제2 중동신화'",산업기업,2023.10.24
"<유>대호에이엘, 하한가 진입.. -29.89% ↓",증권News봇,2023.10.17
"한투운용, 국내 첫 '포스코그룹주 ETF' 야심 출격",증권국내증시,2023.10.17
'전통+신산업' 강자 포스코그룹株 ETF 첫 선,증권국내증시,2023.10.10
"""가뜩이나 안 팔리는데 규제까지""…CBAM 등장에 긴장하는 철강업계 [김기자의 헤비톡]",산업산업일반,2023.10.07
