rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기 3분기말,352270679073,제 60 기말,343481015258,7,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기 3분기말,152515677278,제 60 기말,155280080129,8,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기 3분기말,9874767571,제 60 기말,6126131265,9,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 61 기 3분기말,5637691753,제 60 기말,11975876780,10,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 61 기 3분기말,79775713142,제 60 기말,71553616673,11,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 61 기 3분기말,7837782745,제 60 기말,9071002625,12,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 61 기 3분기말,5225973860,제 60 기말,12002664800,13,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 61 기 3분기말,44163748207,제 60 기말,44550787986,14,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 61 기 3분기말,199755001795,제 60 기말,188200935129,15,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 61 기 3분기말,188901364,제 60 기말,150895042,16,KRW,,,,,연결
20241114001707,11014,2024,00110608,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 61 기 3분기말,416314492,제 60 기말,550505753,17,KRW,,,,,연결
