날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,2320,2320,2295,2310,28991,-0.21598272138228944
2024-12-03,2305,2340,2300,2325,13295,0.6493506493506493
2024-12-04,2300,2370,2295,2310,30008,-0.6451612903225806
2024-12-05,2305,2315,2280,2285,23208,-1.0822510822510822
2024-12-06,2265,2300,2240,2300,35622,0.6564551422319475
2024-12-09,2260,2320,2205,2215,44841,-3.6956521739130435
2024-12-10,2220,2290,2210,2280,19995,2.9345372460496613
2024-12-11,2295,2330,2275,2320,37374,1.7543859649122806
2024-12-12,2340,2340,2280,2315,22704,-0.21551724137931033
2024-12-13,2295,2350,2295,2350,14467,1.511879049676026
2024-12-16,2360,2390,2350,2380,25615,1.276595744680851
2024-12-17,2350,2385,2350,2355,11242,-1.050420168067227
2024-12-18,2355,2395,2330,2380,14172,1.0615711252653928
2024-12-19,2370,2410,2345,2410,5769,1.2605042016806722
2024-12-20,2400,2415,2365,2415,13703,0.2074688796680498
2024-12-23,2415,2450,2410,2435,15378,0.8281573498964804
2024-12-24,2455,2455,2420,2425,20255,-0.41067761806981523
2024-12-26,2420,2445,2380,2425,12947,0.0
2024-12-27,2370,2395,2345,2390,15287,-1.443298969072165
2024-12-30,2390,2390,2340,2370,8707,-0.8368200836820083
