날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,6070,6110,6010,6080,12896,0.16474464579901155
2024-05-03,6080,6080,5980,6070,19338,-0.1644736842105263
2024-05-07,6070,6090,5950,6010,29947,-0.9884678747940692
2024-05-08,6020,6550,6020,6250,616030,3.9933444259567388
2024-05-09,6190,6380,6130,6220,160349,-0.48
2024-05-10,6220,6260,6150,6200,41635,-0.3215434083601286
2024-05-13,6150,6190,6100,6150,29519,-0.8064516129032258
2024-05-14,6120,6400,6120,6210,59590,0.975609756097561
2024-05-16,6210,6340,6210,6260,48763,0.8051529790660225
2024-05-17,6300,6300,6170,6230,27463,-0.4792332268370607
2024-05-20,6190,6240,6190,6210,18747,-0.32102728731942215
2024-05-21,6210,6260,6150,6190,19678,-0.322061191626409
2024-05-22,6160,6270,6160,6200,18622,0.16155088852988692
2024-05-23,6210,6280,6150,6190,15131,-0.16129032258064516
2024-05-24,6170,6360,6160,6290,57981,1.615508885298869
2024-05-27,6290,6350,6240,6250,15057,-0.6359300476947536
2024-05-28,6220,6260,6190,6240,13667,-0.16
2024-05-29,6240,6280,6200,6220,18487,-0.3205128205128205
2024-05-30,6220,6220,6100,6130,18900,-1.4469453376205788
2024-05-31,6180,6180,6030,6060,24767,-1.1419249592169658
