날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,86000,86600,85600,86500,13554,0.6984866123399301
2020-11-03,86300,87400,86300,87100,18108,0.6936416184971098
2020-11-04,87200,88800,87200,87900,33875,0.9184845005740528
2020-11-05,88100,88500,87500,88300,21078,0.4550625711035267
2020-11-06,88000,88700,87600,88400,16080,0.11325028312570783
2020-11-09,88900,88900,88000,88500,39985,0.11312217194570137
2020-11-10,89000,89800,88600,89000,36680,0.5649717514124294
2020-11-11,89100,91400,88700,90500,68901,1.6853932584269662
2020-11-12,90500,92100,89900,91300,45469,0.8839779005524863
2020-11-13,91400,91500,88700,90000,54999,-1.4238773274917853
2020-11-16,90100,90900,89400,90000,42394,0.0
2020-11-17,91400,97800,91200,96700,197154,7.444444444444444
2020-11-18,97600,98500,95400,97100,75333,0.4136504653567736
2020-11-19,96800,97300,95900,96900,56507,-0.20597322348094746
2020-11-20,97300,101000,97100,99800,95106,2.9927760577915374
2020-11-23,99800,99800,98000,98700,63655,-1.1022044088176353
2020-11-24,98800,101500,98300,100000,64896,1.3171225937183384
2020-11-25,100500,101000,96600,97900,64789,-2.1
2020-11-26,97100,98800,96500,98600,41622,0.7150153217568949
2020-11-27,99600,99800,97800,98400,443258,-0.2028397565922921
2020-11-30,98500,99400,97500,99400,43644,1.0162601626016259
