,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,12550,12650,12500,12550,15686,-0.7905138339920948,,,,,,,
1,2017-01-03,12550,12700,12400,12500,16960,-0.398406374501992,,,,,,,
2,2017-01-04,12600,12600,12350,12450,16096,-0.4,,,,,,,
3,2017-01-05,12350,12550,12350,12550,15531,0.8032128514056224,,,,,,,
4,2017-01-06,12550,12600,12200,12500,26856,-0.398406374501992,,,,,,,
5,2017-01-09,12450,12450,12100,12350,25551,-1.2,,,,,,,
6,2017-01-10,12350,12400,12200,12300,13860,-0.4048582995951417,,,,,,,
7,2017-01-11,12300,12400,12150,12250,20709,-0.4065040650406504,,,,,,,
8,2017-01-12,12250,12400,12250,12300,25114,0.4081632653061224,,,,,,,
9,2017-01-13,12450,12500,12250,12400,18527,0.8130081300813009,,,,,,,
10,2017-01-16,12500,12500,12300,12500,7677,0.8064516129032258,,,,,,,
11,2017-01-17,12500,12550,12150,12200,27771,-2.4,,,,,,,
12,2017-01-18,12250,12350,12100,12250,8016,0.4098360655737705,,,,,,,
13,2017-01-19,12350,12350,12050,12200,14451,-0.4081632653061224,,,,,,,
14,2017-01-20,12150,12250,12000,12000,12255,-1.639344262295082,,27.743081977685332,,,,,
15,2017-01-23,12100,12300,12000,12100,5828,0.8333333333333334,,35.11915672071718,,,,,
16,2017-01-24,12300,12300,11900,12050,10148,-0.4132231404958678,,33.28934736478389,,,,,
17,2017-01-25,12050,12050,11950,12000,6959,-0.4149377593360996,,31.520695949779608,,,,,
18,2017-01-26,12200,12200,11900,11950,4409,-0.4166666666666667,,29.814796245021004,,,,,
19,2017-01-31,12050,12050,11850,11950,5068,0.0,12267.5,29.814796245021,11864.666287408814,12267.5,12670.333712591186,6.567494804828788,0.10591679634046214
20,2017-02-01,12000,12050,11900,12050,6554,0.8368200836820083,12242.5,37.642682125438036,11850.996487882934,12242.5,12634.003512117066,6.395809877346389,0.2541529079023442
21,2017-02-02,11950,12100,11850,12000,10190,-0.4149377593360996,12217.5,35.51010120983913,11831.138770060972,12217.5,12603.861229939028,6.324718312895894,0.21852765864431595
22,2017-02-03,12000,12100,11900,12050,8843,0.4166666666666667,12197.5,39.21845673785738,11820.041392997859,12197.5,12574.958607002141,6.189114277550997,0.30461433748792066
23,2017-02-06,11950,12100,11850,11950,8547,-0.8298755186721992,12167.5,34.89644861048219,11812.148061775375,12167.5,12522.851938224625,5.84100165563386,0.1939653670011588
24,2017-02-07,12100,12100,11850,11950,3542,0.0,12140.0,34.89644861048219,11807.434217033688,12140.0,12472.565782966312,5.478843211965606,0.21434222982097004
25,2017-02-08,12000,12000,11850,11950,2855,0.0,12120.0,34.89644861048219,11792.280607836527,12120.0,12447.719392163473,5.40791076177349,0.24063176597862057
26,2017-02-09,12000,12500,11900,12500,32955,4.602510460251046,12130.0,62.94677181838105,11770.277885027905,12130.0,12489.722114972095,5.931114838781457,1.0142858676185393
27,2017-02-10,12500,12500,12200,12400,9505,-0.8,12137.5,58.04950564370167,11762.166814683278,12137.5,12512.833185316722,6.184686884724563,0.8496893030901217
28,2017-02-13,12550,12550,12200,12200,5876,-1.6129032258064515,12132.5,49.71824509315089,11763.34556077436,12132.5,12501.65443922564,6.085381235947086,0.5914251500558844
29,2017-02-14,12200,12350,12150,12350,5733,1.2295081967213115,12130.0,54.94143152939616,11767.508620792167,12130.0,12492.491379207833,5.976774595347622,0.8034554924875382
30,2017-02-15,12350,12350,12250,12350,4231,0.0,12122.5,54.94143152939617,11785.639494745976,12122.5,12459.360505254024,5.557607840858309,0.8376768669103013
31,2017-02-16,12400,12400,12250,12300,3832,-0.4048582995951417,12127.5,52.82026958686884,11783.29802441009,12127.5,12471.70197558991,5.676387970973558,0.7505796192836511
32,2017-02-17,12350,12400,12200,12350,2949,0.4065040650406504,12132.5,54.70358212365751,11778.557914341913,12132.5,12486.442085658087,5.834610931928083,0.8072536564782915
33,2017-02-20,12400,12500,12300,12350,5351,0.0,12140.0,54.70358212365751,11774.486662350062,12140.0,12505.513337649938,6.021636534595354,0.7872672189614086
34,2017-02-21,12350,12350,12200,12350,6166,0.0,12157.5,54.70358212365751,11786.993589799047,12157.5,12528.006410200953,6.09510853713268,0.7597795810004921
35,2017-02-22,12400,12900,12200,12600,45758,2.0242914979757085,12182.5,63.742040400856034,11766.236862069198,12182.5,12598.763137930802,6.833788433093408,1.0014856733115332
36,2017-02-23,12600,12650,12500,12550,20033,-0.3968253968253968,12207.5,61.11542773754362,11766.733621971913,12207.5,12648.266378028087,7.221239042032968,0.8885278200350557
37,2017-02-24,12550,12550,12350,12450,6337,-0.796812749003984,12230.0,56.13340043619011,11787.959277893995,12230.0,12672.040722106005,7.228793493148078,0.7488458517485208
38,2017-02-27,12500,12650,12350,12550,10542,0.8032128514056224,12260.0,59.673612291219705,11816.604014452094,12260.0,12703.395985547906,7.233213467339414,0.8270214542443882
39,2017-02-28,12550,12550,12250,12400,7589,-1.195219123505976,12282.5,52.79131113451959,11859.091214073209,12282.5,12705.908785926791,6.894504961152715,0.638754796671031
40,2017-03-02,12400,12400,12250,12400,15395,0.0,12300.0,52.79131113451958,11887.689437438235,12300.0,12712.310562561765,6.704236789622187,0.621267812518167
41,2017-03-03,12400,12400,12100,12350,33470,-0.4032258064516129,12317.5,50.53801815572088,11928.559130458112,12317.5,12706.440869541888,6.315256659904817,0.5417801297640435
42,2017-03-06,12350,12350,12150,12300,21269,-0.4048582995951417,12330.0,48.31705988916868,11960.676293747612,12330.0,12699.323706252388,5.990652169544001,0.4593852229194588
43,2017-03-07,12300,12700,12200,12400,11899,0.8130081300813009,12352.5,52.78602943175586,12026.194928019806,12352.5,12678.805071980194,5.283223185269282,0.5727846485985408
44,2017-03-08,12400,12550,12250,12500,15077,0.8064516129032258,12380.0,56.8080787299031,12105.40939564508,12380.0,12654.59060435492,4.436035611549601,0.7185071122187684
45,2017-03-09,12500,12550,12250,12500,9372,0.0,12407.5,56.808078729903094,12211.860024534859,12407.5,12603.139975465141,3.1535760703629436,0.7364036280930774
46,2017-03-10,12500,12550,12350,12550,7877,0.4,12410.0,58.841269843295976,12208.505583203898,12410.0,12611.494416796102,3.2472911651265446,0.84740416688982
47,2017-03-13,12600,12600,12400,12500,10377,-0.398406374501992,12415.0,56.00226610585801,12209.817154713166,12415.0,12620.182845286834,3.305402259957052,0.7071323260021442
48,2017-03-14,12550,12600,12400,12500,3851,0.0,12430.0,56.00226610585802,12247.243331175025,12430.0,12612.756668824975,2.9405739151243018,0.691511479307599
49,2017-03-15,12500,12500,12350,12500,9912,0.0,12437.5,56.00226610585803,12256.185356355309,12437.5,12618.814643644691,2.9156123601156403,0.6723523228561631
50,2017-03-16,12550,12550,12200,12500,8071,0.0,12445.0,56.00226610585802,12266.394289005078,12445.0,12623.605710994922,2.8703207873832306,0.6539704405128565
51,2017-03-17,12500,12500,12350,12500,3754,0.0,12455.0,56.00226610585803,12287.967069115095,12455.0,12622.032930884905,2.682182752065917,0.6347039765200777
52,2017-03-20,12600,12600,12400,12500,2959,0.0,12462.5,56.00226610585802,12301.64292057854,12462.5,12623.35707942146,2.5814576436743715,0.6165631010300355
53,2017-03-21,12550,12700,12450,12650,25865,1.2,12477.5,64.10676070148438,12305.8171528661,12477.5,12649.1828471339,2.7518789362276013,1.0023798325800806
54,2017-03-22,12700,12700,12500,12650,7437,0.0,12492.5,64.10676070148438,12315.65260816172,12492.5,12669.34739183828,2.8312570236266654,0.945299188081968
55,2017-03-23,12650,12700,12350,12450,9234,-1.5810276679841897,12485.0,49.894672146362176,12314.412778907674,12485.0,12655.587221092326,2.732674747173828,0.39741318319190777
56,2017-03-24,12500,12550,12350,12450,8292,0.0,12480.0,49.894672146362176,12311.477004536466,12480.0,12648.522995463534,2.7006890298643307,0.41099137563546473
57,2017-03-27,12450,12500,12350,12450,4262,0.0,12480.0,49.894672146362176,12311.477004536466,12480.0,12648.522995463534,2.7006890298643307,0.41099137563546473
58,2017-03-28,12450,12550,12400,12500,5145,0.4016064257028112,12477.5,53.13854553495817,12311.744155457485,12477.5,12643.255844542515,2.6568758892809416,0.5678709099582578
59,2017-03-29,12500,12650,12400,12600,10639,0.8,12487.5,58.87334288767994,12317.573545320329,12487.5,12657.426454679671,2.721544819694434,0.8310255610642675
60,2017-03-30,12650,12700,12550,12650,17690,0.3968253968253968,12500.0,61.41587065537978,12321.11456180001,12500.0,12678.88543819999,2.862167011199839,0.9192627457811947
61,2017-03-31,12650,12900,12550,12650,67287,0.0,12515.0,61.41587065537978,12338.64807911451,12515.0,12691.35192088549,2.818248835565169,0.8827573845585123
62,2017-04-03,12700,12700,12500,12550,12680,-0.7905138339920948,12527.5,53.713489220847286,12380.956491102463,12527.5,12674.043508897537,2.3395491342652135,0.5767690093176762
63,2017-04-04,12550,12650,12500,12650,9322,0.796812749003984,12540.0,59.22111516806843,12396.472999055917,12540.0,12683.527000944083,2.289106873111369,0.8832031578603641
64,2017-04-05,12550,12950,12550,12900,23256,1.9762845849802373,12560.0,69.11526641985832,12348.812879180563,12560.0,12771.187120819437,3.3628522423477234,1.3049733304776117
