날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1285,1309,1285,1308,346496,1.7898832684824901
2024-04-02,1308,1308,1282,1283,247240,-1.91131498470948
2024-04-03,1299,1299,1265,1273,209323,-0.779423226812159
2024-04-04,1300,1338,1283,1301,1122539,2.199528672427337
2024-04-05,1309,1337,1292,1303,681227,0.15372790161414296
2024-04-08,1304,1304,1264,1271,361942,-2.4558710667689945
2024-04-09,1282,1309,1272,1275,330867,0.3147128245476003
2024-04-11,1275,1280,1251,1276,239798,0.0784313725490196
2024-04-12,1279,1338,1267,1308,821961,2.507836990595611
2024-04-15,1328,1410,1326,1359,3352222,3.89908256880734
2024-04-16,1369,1390,1312,1315,1037272,-3.237674760853569
2024-04-17,1312,1361,1303,1317,732681,0.1520912547528517
2024-04-18,1340,1357,1332,1348,717317,2.3538344722854974
2024-04-19,1386,1422,1345,1382,3248701,2.522255192878338
2024-04-22,1387,1425,1354,1356,1858437,-1.881331403762663
2024-04-23,1356,1369,1329,1335,571163,-1.5486725663716814
2024-04-24,1335,1341,1315,1335,330488,0.0
2024-04-25,1340,1340,1308,1309,446002,-1.947565543071161
2024-04-26,1325,1363,1318,1360,844041,3.896103896103896
2024-04-29,1377,1391,1352,1382,835428,1.6176470588235297
2024-04-30,1388,1409,1363,1375,740006,-0.5065123010130246
