날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5570,5600,5540,5550,147190,0.0
2020-08-04,5549,5760,5530,5740,337350,3.423423423423423
2020-08-05,5780,5790,5630,5720,210440,-0.34843205574912894
2020-08-06,5730,5740,5680,5720,158330,0.0
2020-08-07,5760,5760,5680,5730,134450,0.17482517482517482
2020-08-10,5750,5830,5710,5800,283850,1.2216404886561953
2020-08-11,5809,5809,5740,5780,189730,-0.3448275862068966
2020-08-12,5780,5870,5690,5840,270640,1.0380622837370241
2020-08-13,5880,6029,5820,5980,417060,2.3972602739726026
2020-08-14,6020,6030,5680,5680,403940,-5.016722408026756
2020-08-18,5650,5660,5320,5360,602070,-5.633802816901409
2020-08-19,5360,5490,5360,5410,221860,0.9328358208955223
2020-08-20,5360,5410,5130,5190,361180,-4.066543438077634
2020-08-21,5240,5360,5230,5350,228770,3.0828516377649327
2020-08-24,5350,5460,5320,5400,137640,0.9345794392523363
2020-08-25,5400,5459,5390,5410,155740,0.1851851851851852
2020-08-26,5400,5410,5320,5360,165200,-0.9242144177449169
2020-08-27,5410,5410,5250,5280,175310,-1.4925373134328357
2020-08-28,5340,5510,5340,5480,311830,3.787878787878788
2020-08-31,5540,5550,5290,5320,365030,-2.9197080291970803
