날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,13100,13200,12950,13000,152316,-0.7633587786259541
2020-09-02,13000,13100,12850,13100,97091,0.7692307692307693
2020-09-03,13100,13100,12850,12900,211512,-1.5267175572519083
2020-09-04,12700,12850,12600,12750,116583,-1.1627906976744187
2020-09-07,12800,13000,12750,12900,153482,1.1764705882352942
2020-09-08,12950,13100,12850,13000,171307,0.7751937984496124
2020-09-09,12900,12950,12750,12800,159833,-1.5384615384615385
2020-09-10,12850,13000,12750,12800,205536,0.0
2020-09-11,12750,12850,12650,12800,173534,0.0
2020-09-14,12900,13000,12750,12900,176371,0.78125
2020-09-15,12950,13000,12800,12900,123109,0.0
2020-09-16,12950,13000,12850,12900,140436,0.0
2020-09-17,12900,13200,12900,13000,262292,0.7751937984496124
2020-09-18,13050,13100,12900,13000,169613,0.0
2020-09-21,13000,13100,12800,12800,180969,-1.5384615384615385
2020-09-22,12850,12850,12350,12450,320016,-2.734375
2020-09-23,12500,12550,12250,12300,238890,-1.2048192771084338
2020-09-24,12100,12200,11900,11950,299019,-2.8455284552845526
2020-09-25,12050,12200,11950,12000,164902,0.41841004184100417
2020-09-28,12250,12250,12000,12100,126223,0.8333333333333334
2020-09-29,12200,12250,12100,12150,124361,0.4132231404958678
