날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,3171,3314,3171,3250,108753,1.8808777429467085
2021-03-03,3249,3318,3231,3268,117158,0.5538461538461538
2021-03-04,3268,3955,3208,3665,3270396,12.148102815177479
2021-03-05,3831,3831,3517,3674,527026,0.24556616643929058
2021-03-08,3724,3895,3674,3785,575044,3.021230266739249
2021-03-09,3775,3914,3558,3693,568047,-2.430647291941876
2021-03-10,3785,3789,3651,3697,257198,0.1083130246412131
2021-03-11,3785,4421,3785,3951,4570148,6.870435488233703
2021-03-12,4126,4338,3960,4154,840853,5.137939762085548
2021-03-15,4380,4782,4154,4593,6276713,10.568127106403466
2021-03-16,4662,4892,4200,4362,3481680,-5.029392553886349
2021-03-17,4274,4292,4029,4067,702653,-6.7629527739569015
2021-03-18,4048,4338,4006,4127,1358154,1.4752889107450209
2021-03-19,4043,4338,3988,4131,735734,0.0969227041434456
2021-03-22,4306,4542,4177,4247,2650458,2.8080367949648997
2021-03-23,4375,5335,4260,5133,15065579,20.86178478926301
2021-03-24,5908,6443,5409,5724,7357413,11.513734658094682
2021-03-25,6019,6332,5852,5881,4252763,2.742837176799441
2021-03-26,5991,6351,5954,6305,3228531,7.20965822139092
2021-03-29,6277,6277,5677,5853,2466989,-7.168913560666137
2021-03-30,5871,5908,5409,5696,1337207,-2.6823851016572697
2021-03-31,5677,6259,5575,5945,3634078,4.371488764044944
