날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,124500,137500,124000,137500,69124,10.887096774193548
2020-10-06,137500,139500,133000,134500,26655,-2.181818181818182
2020-10-07,132000,145000,132000,141500,76535,5.204460966542751
2020-10-08,143000,145500,140500,141500,35625,0.0
2020-10-12,143000,143000,138500,139000,25055,-1.76678445229682
2020-10-13,139500,141000,133500,137500,36338,-1.079136690647482
2020-10-14,139000,139000,134500,135000,24814,-1.8181818181818181
2020-10-15,135000,136500,132000,134000,23897,-0.7407407407407408
2020-10-16,134500,137500,130000,133000,25607,-0.7462686567164178
2020-10-19,135000,135000,129000,129500,13728,-2.631578947368421
2020-10-20,128500,131500,127500,131500,21104,1.5444015444015444
2020-10-21,131000,134500,130500,133500,18681,1.520912547528517
2020-10-22,132000,134500,129000,130500,20579,-2.247191011235955
2020-10-23,130500,133000,128500,133000,27691,1.9157088122605364
2020-10-26,133000,137000,130500,132000,30878,-0.7518796992481203
2020-10-27,132000,133500,128000,129500,14542,-1.893939393939394
2020-10-28,131000,131000,128000,130500,15464,0.7722007722007722
2020-10-29,127000,129000,126000,127500,15861,-2.2988505747126435
2020-10-30,126500,130000,125000,126000,12398,-1.1764705882352942
