날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,82342457175,33955,74294400,37858601
2023-10-05,79124476090,69034,146280655,37858601
2023-10-06,78556597075,85460,176617310,37858601
2023-10-10,77610132050,28479,58600615,37858601
2023-10-11,77988718060,29429,60388240,37858601
2023-10-12,79881648110,17386,36681055,37858601
2023-10-13,76663667025,56789,115686135,37858601
2023-10-16,76852960030,47400,95401790,37858601
2023-10-17,76663667025,24939,50625700,37858601
2023-10-18,76285081015,61728,125213310,37858601
2023-10-19,76663667025,55815,111908509,37858601
2023-10-20,75490050394,68098,135825550,37858601
2023-10-23,75679343399,40776,81507704,37858601
2023-10-24,76852960030,24695,49212991,37858601
2023-10-25,78745890080,24644,50740815,37858601
2023-10-26,77799425055,60514,124656480,37858601
2023-10-27,77042253035,31649,65619680,37858601
2023-10-30,77610132050,22407,45462195,37858601
2023-10-31,76852960030,15194,31391160,37858601
2023-11-01,77799425055,44895,92086315,37858601
2023-11-02,78556597075,8594,17807325,37858601
2023-11-03,79503062100,25204,52492860,37858601
2023-11-06,80638820130,27705,58695860,37858601
2023-11-07,78935183085,22018,46053285,37858601
2023-11-08,79124476090,23869,49964290,37858601
2023-11-09,79881648110,7141,14902545,37858601
2023-11-10,77988718060,16178,33406380,37858601
2023-11-13,78745890080,12670,26362210,37858601
2023-11-14,79881648110,12876,27049720,37858601
2023-11-15,80260234120,32907,69729965,37858601
2023-11-16,79881648110,21205,44761910,37858601
2023-11-17,79313769095,9434,19935365,37858601
2023-11-20,81017406140,21822,46279540,37858601
2023-11-21,81585285155,40246,86592855,37858601
2023-11-22,81585285155,20194,43633660,37858601
2023-11-23,81963871165,88569,192890145,37858601
2023-11-24,81963871165,15083,32637140,37858601
2023-11-27,81395992150,22426,48664565,37858601
2023-11-28,81585285155,13548,28950820,37858601
2023-11-29,80638820130,22003,46486195,37858601
2023-11-30,78556597075,21222,44708050,37858601
2023-12-01,78556597075,38453,80076915,37858601
2023-12-04,77610132050,46920,96553295,37858601
2023-12-05,78556597075,10817,22269615,37858601
2023-12-06,78367304070,21198,43930580,37858601
2023-12-07,78367304070,30583,62975440,37858601
2023-12-08,77610132050,17439,35897330,37858601
2023-12-11,78178011065,20378,42014510,37858601
2023-12-12,78367304070,5897,12195325,37858601
2023-12-13,77231546040,98727,202586435,37858601
2023-12-14,77988718060,44387,91051540,37858601
2023-12-15,78367304070,25322,52916610,37858601
2023-12-18,78178011065,19944,41085905,37858601
2023-12-19,78178011065,14213,29494885,37858601
2023-12-20,78178011065,13733,28351860,37858601
2023-12-21,77988718060,16642,34458805,37858601
2023-12-22,78935183085,53080,109956130,37858601
2023-12-26,78556597075,62993,129986670,37858601
2023-12-27,78367304070,19248,39646040,37858601
2023-12-28,77799425055,41551,84639245,37858601
