news_title,news_category,news_date
"<유>BGF, 장중 신저가 기록.. 3,360→3,290(▼70)",증권News봇,2022.09.28
"<유>BGF, 장중 신저가 기록.. 3,450→3,405(▼45)",증권News봇,2022.09.27
"<유>BGF, 장중 신저가 기록.. 3,675→3,525(▼150)",증권News봇,2022.09.26
"<유>BGF, 장중 신저가 기록.. 3,770→3,700(▼70)",증권News봇,2022.09.23
"<유>BGF, 3.06% 오르며 체결강도 강세 지속(240%)",증권News봇,2022.08.25
"<유>BGF, 매수잔량 1311% 급증",증권News봇,2022.08.24
"'독립 10년' CU, 성장비결은 과감한 R&D",산업생활,2022.08.22
장 마감 후 기업공시[8월 9일],증권국내증시,2022.08.09
"<유>BGF, 매수잔량 444% 급증",증권News봇,2022.08.05
"<유>BGF, 3.25% 오르며 체결강도 강세 지속(327%)",증권News봇,2022.07.05
"<유>BGF, 매도잔량 362% 급증",증권News봇,2022.07.01
