날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,1020,1085,1005,1070,153899,4.901960784313726
2021-12-02,1070,1110,1025,1090,138737,1.8691588785046727
2021-12-03,1090,1125,1060,1105,173374,1.3761467889908259
2021-12-06,1105,1135,1070,1095,251853,-0.904977375565611
2021-12-07,1100,1115,1085,1115,106829,1.82648401826484
2021-12-08,1120,1130,1100,1115,77158,0.0
2021-12-09,1115,1135,1100,1105,105030,-0.8968609865470852
2021-12-10,1105,1130,1100,1110,59284,0.4524886877828055
2021-12-13,1115,1295,1110,1160,3304355,4.504504504504505
2021-12-14,1160,1160,1135,1150,246013,-0.8620689655172413
2021-12-15,1150,1210,1135,1170,545208,1.7391304347826086
2021-12-16,1180,1185,1125,1140,235294,-2.564102564102564
2021-12-17,1125,1145,1120,1120,131372,-1.7543859649122806
2021-12-20,1120,1120,1065,1090,269175,-2.6785714285714284
2021-12-21,1080,1095,1065,1085,168423,-0.45871559633027525
2021-12-22,1095,1110,1085,1100,101589,1.3824884792626728
2021-12-23,1105,1120,1100,1110,106917,0.9090909090909091
2021-12-24,1115,1125,1095,1105,119648,-0.45045045045045046
2021-12-27,1105,1115,1090,1110,81714,0.4524886877828055
2021-12-28,1120,1125,1085,1100,91661,-0.9009009009009009
2021-12-29,1100,1115,1090,1100,61980,0.0
2021-12-30,1100,1115,1090,1115,75641,1.3636363636363635
