날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,66100,68000,66000,66600,736,0.30120481927710846
2024-03-05,67000,67900,66300,67000,492,0.6006006006006006
2024-03-06,66500,69200,66500,67000,355,0.0
2024-03-07,67400,74000,67400,71700,9809,7.014925373134329
2024-03-08,71000,73800,70600,72000,3290,0.41841004184100417
2024-03-11,72800,74000,71400,71900,851,-0.1388888888888889
2024-03-12,70800,73600,70400,71600,2362,-0.4172461752433936
2024-03-13,70900,75000,70900,74100,5646,3.4916201117318435
2024-03-14,74000,75300,73100,75100,3309,1.349527665317139
2024-03-15,75100,83800,73900,78600,18437,4.660452729693742
2024-03-18,78700,83000,78700,82600,6576,5.089058524173027
2024-03-19,82400,82400,72600,75000,8170,-9.200968523002421
2024-03-20,77000,77800,74400,76800,2361,2.4
2024-03-21,76000,79600,75600,78100,2418,1.6927083333333333
2024-03-22,78100,78300,76600,77900,716,-0.2560819462227913
2024-03-25,79200,79900,76400,78700,877,1.0269576379974326
2024-03-26,77400,79100,77400,77800,912,-1.1435832274459974
2024-03-27,78400,82500,76000,80100,2231,2.956298200514139
2024-03-28,79900,83600,79100,80900,1675,0.9987515605493134
2024-03-29,80700,88300,80700,82400,5807,1.8541409147095178
