날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,79086097600,196106,145786302,108337120
2023-01-03,78002726400,119739,86043796,108337120
2023-01-04,75944321120,362081,254481119,108337120
2023-01-05,74319264320,394587,274137827,108337120
2023-01-06,75294298400,532947,365866440,108337120
2023-01-09,74860949920,714339,496767103,108337120
2023-01-10,75077624160,821131,568661657,108337120
2023-01-11,79519446080,2934190,2130161281,108337120
2023-01-12,79736120320,496141,366763801,108337120
2023-01-13,79736120320,164493,120473920,108337120
2023-01-16,79736120320,138553,101857112,108337120
2023-01-17,78544412000,255435,186708436,108337120
2023-01-18,78977760480,110275,79985862,108337120
2023-01-19,82227874080,530363,396942655,108337120
2023-01-20,85694661920,567104,446794246,108337120
2023-01-25,87319718720,299661,240898937,108337120
2023-01-26,87103044480,111878,90082197,108337120
2023-01-27,86994707360,107122,86550888,108337120
2023-01-30,87428055840,111909,89860106,108337120
2023-01-31,87428055840,84684,68792980,108337120
2023-02-01,89486461120,43031,34933553,108337120
2023-02-02,97070059520,9264940,8549201990,108337120
2023-02-03,93494934560,970877,849680850,108337120
2023-02-06,95770014080,634131,556981998,108337120
2023-02-07,95336665600,304512,267603556,108337120
2023-02-08,96420036800,357375,315359209,108337120
2023-02-09,95119991360,197467,173299851,108337120
2023-02-10,90244820960,422027,357648358,108337120
2023-02-13,91219855040,122544,103190861,108337120
2023-02-14,92736574720,465534,398114205,108337120
2023-02-15,92953248960,133009,113562333,108337120
2023-02-16,92628237600,111504,95306252,108337120
2023-02-17,92303226240,62749,53184835,108337120
2023-02-20,93711608800,130091,111875613,108337120
2023-02-21,92628237600,151503,130432465,108337120
2023-02-22,88836438400,126255,104610971,108337120
2023-02-23,88728101280,63215,51910444,108337120
2023-02-24,88836438400,143395,119250356,108337120
2023-02-27,88836438400,474150,388621173,108337120
2023-02-28,88511427040,87181,71167174,108337120
2023-03-02,86994707360,127997,103475222,108337120
2023-03-03,86778033120,84115,67416859,108337120
2023-03-06,84936302080,171442,135522876,108337120
2023-03-07,84936302080,170312,131548285,108337120
2023-03-08,86561358880,109502,84731270,108337120
2023-03-09,83094571040,202630,157098232,108337120
2023-03-10,79627783200,144082,107190367,108337120
2023-03-13,79411108960,174922,127288316,108337120
2023-03-14,77352703680,138148,99563096,108337120
2023-03-15,76702680960,107430,77228584,108337120
2023-03-16,77352703680,99650,70766560,108337120
2023-03-17,77677715040,112694,80724202,108337120
2023-03-20,78111063520,23687,17103722,108337120
2023-03-21,79952794560,218101,159153114,108337120
2023-03-22,77569377920,128149,92836389,108337120
2023-03-23,77894389280,127034,90421327,108337120
2023-03-24,79736120320,193382,138389609,108337120
2023-03-27,79844457440,157852,113681556,108337120
2023-03-28,77461040800,247076,178548281,108337120
2023-03-29,77461040800,49913,35712945,108337120
2023-03-30,77569377920,62413,44689604,108337120
2023-03-31,77786052160,44984,32295928,108337120
