날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,39250,40150,39250,40150,10752,2.1628498727735366
2024-04-02,40000,40750,39850,40500,17947,0.8717310087173101
2024-04-03,40500,40550,39800,39950,6102,-1.3580246913580247
2024-04-04,39950,40200,39500,39800,8293,-0.37546933667083854
2024-04-05,39750,39800,38950,39300,12089,-1.256281407035176
2024-04-08,39300,39400,38800,39200,8481,-0.2544529262086514
2024-04-09,38800,39200,38750,38950,9637,-0.6377551020408163
2024-04-11,38750,38850,37950,38200,18611,-1.9255455712451863
2024-04-12,38500,39050,38300,39000,11966,2.094240837696335
2024-04-15,39000,39000,38400,38650,9343,-0.8974358974358974
2024-04-16,38500,38750,37900,38150,16167,-1.29366106080207
2024-04-17,38500,38600,37900,37900,8922,-0.655307994757536
2024-04-18,37650,38300,37650,38050,4181,0.395778364116095
2024-04-19,37750,38850,37750,38300,7995,0.657030223390276
2024-04-22,38600,39700,38600,39350,11319,2.741514360313316
2024-04-23,39250,39300,38800,38900,14381,-1.1435832274459974
2024-04-24,39400,40250,39400,39900,42481,2.570694087403599
2024-04-25,41900,43500,40950,42450,186809,6.390977443609022
2024-04-26,42050,42900,41800,42350,47943,-0.23557126030624262
2024-04-29,42350,43450,42150,43350,47899,2.3612750885478158
2024-04-30,43400,43450,42750,43150,36722,-0.461361014994233
