날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,4245,4270,4235,4250,29115,0.11778563015312131
2024-04-02,4295,4295,4215,4255,41069,0.1176470588235294
2024-04-03,4215,4360,4215,4265,41140,0.23501762632197415
2024-04-04,4300,4300,4215,4230,41234,-0.8206330597889802
2024-04-05,4230,4240,4200,4215,24464,-0.3546099290780142
2024-04-08,4230,4230,4190,4200,28507,-0.3558718861209964
2024-04-09,4115,4240,4115,4125,103613,-1.7857142857142856
2024-04-11,4150,4150,4090,4135,28190,0.24242424242424243
2024-04-12,4135,4155,4090,4095,20922,-0.9673518742442563
2024-04-15,4050,4095,4045,4045,33976,-1.221001221001221
2024-04-16,4030,4060,3980,3990,43811,-1.3597033374536465
2024-04-17,3985,4015,3980,3995,22311,0.12531328320802004
2024-04-18,4020,4035,3980,4025,37401,0.7509386733416771
2024-04-19,4045,4045,3930,4000,51586,-0.6211180124223602
2024-04-22,3995,4050,3960,4005,51360,0.125
2024-04-23,4040,4040,3990,4015,20185,0.24968789013732834
2024-04-24,4015,4070,4010,4045,14110,0.7471980074719801
2024-04-25,4065,4145,4050,4115,25506,1.73053152039555
2024-04-26,4110,4160,4105,4140,28530,0.6075334143377886
2024-04-29,4105,4150,4085,4150,36122,0.24154589371980675
2024-04-30,4145,4240,4140,4170,78714,0.48192771084337355
